36.504,33.841
36.828,41.307
36.316,28.759
37.07,33.746
36.906,40.039
36.568,38.762
36.521,32.613
36.657,34.6
36.384,34.494
36.74,40.406
36.384,33.038
36.761,35.512
36.914,39.88
36.427,33.418
36.73,38.987
36.195,38.716
36.456,35.869
36.378,34.245
36.511,40.534
36.597,38.101
36.784,32.491
36.85,36.859
36.76,33.573
36.324,26.455
36.885,31.518
36.779,27.772
36.712,40.896
36.743,39.039
36.554,30.683
36.279,37.579
36.502,36.728
36.537,35.413
36.77,38.613
36.765,36.295
36.79,25.513
36.594,40.013
36.906,37.852
36.22,31.883
36.422,33.289
36.666,35.046
36.374,37.581
37.214,40.588
36.357,39.259
36.792,37.994
36.301,26.619
36.669,39.23
36.361,37.179
36.81,36.395
36.407,33.964
36.417,26.602
36.553,37.908
36.619,31.163
36.934,32.55
36.498,24.406
36.577,35.852
36.141,32.171
37.011,34.62
36.876,36.755
36.785,34.907
36.759,39.624
36.983,24.552
36.56,29.016
36.909,32.538
36.179,32.135
36.811,39.524
36.122,38.222
36.704,34.813
36.087,39.081
36.573,41.79
36.765,36.411
36.395,30.757
36.332,20.713
36.656,34.324
36.541,39.899
36.282,46.925
36.494,40.462
36.621,43.328
36.484,35.771
36.591,44.88
36.79,36.41
36.409,25.62
36.547,35.618
36.741,37.343
36.775,39.25
36.51,29.191
36.827,34.606
36.413,39.251
36.75,40.395
36.657,30.597
36.769,28.309
36.453,29.21
36.742,34.395
36.429,29.572
36.63,29.933
36.625,28.568
36.579,34.675
36.617,32.069
36.44,46.858
36.396,45.538
36.731,34.442
36.549,38.91
37.169,36.832
36.726,23.523
36.731,47.099
36.579,29.379
36.739,43.956
36.769,35.771
36.657,29.839
36.429,35.864
36.342,37.068
36.62,40.237
36.44,40.112
36.948,33.926
36.88,38.169
37.061,35.821
36.674,35.214
36.452,43.291
36.558,30.521
36.523,44.258
36.829,38.849
36.541,40.14
36.072,42.911
36.869,24.949
36.67,37.975
36.684,30.881
36.545,31.369
36.471,36.12
36.448,39.021
36.709,42.457
36.859,33.871
36.62,41.433
36.83,30.246
36.45,32.663
36.557,41.043
36.656,32.711
36.542,33.351
36.689,38.434
36.184,40.048
36.821,31.325
36.566,37.365
36.716,34.643
36.874,45.754
36.634,37.533
36.315,37.111
36.384,30.147
36.385,32.823
36.637,30.603
36.807,43.266
36.524,28.758
36.89,38.224
36.624,30.098
36.594,29.114
36.825,32.499
36.55,31.134
36.292,42.951
36.843,33.082
36.396,34.868
36.303,41.14
36.853,48.527
36.7,34.485
36.609,41.774
36.583,45.274
36.546,37.85
36.166,32.547
36.527,30.143
36.567,36.884
36.499,33.599
37.19,42.41
36.66,34.606
36.714,41.862
36.687,37.346
36.164,46.04
36.462,38.512
36.528,36.155
36.379,32.817
36.619,29.908
36.875,37.935
36.42,31.309
36.187,36.822
36.541,41.901
36.673,37.178
36.719,36.178
36.934,41.032
36.771,40.922
36.343,33.29
36.376,34.859
36.852,29.19
36.19,36.001
36.745,37.948
36.636,30.718
36.492,37.879
36.749,43.726
36.433,37.478
36.501,39.615
36.816,34.661
36.526,41.81
36.752,34.646
36.323,35.797
36.831,28.864
37.06,34.648
36.391,28.522
36.728,41.013
36.397,39.687
36.556,33.152
36.92,36.786
36.846,35.38
36.642,32.992
36.476,36.003
36.645,30.683
36.723,34.506
36.594,40.053
36.989,36.402
36.801,27.972
36.994,35.579
36.661,26.206
36.707,42.603
37.088,27.159
36.631,39.275
36.747,39.162
37.092,37.561
36.66,30.84
36.793,32.647
36.621,29.126
36.538,37.445
36.729,36.588
36.681,35.287
36.985,37.881
36.649,34.415
36.62,29.446
36.831,38.143
36.315,43.95
36.38,26.007
36.437,37.904
36.689,27.857
36.958,36.543
36.764,42.948
36.778,37.832
36.685,31.996
36.245,31.929
36.328,36.405
36.263,30.803
36.851,21.655
36.603,31.213
36.876,43.625
36.83,32.479
36.497,37.751
36.24,38.12
36.332,45.509
36.401,38.548
36.75,32.988
36.738,39.613
36.854,36.937
36.566,37.699
36.672,38.987
36.866,36.826
36.805,30.661
36.664,43.786
36.916,41.503
36.821,32.862
36.504,44.513
36.624,43.056
36.534,37.067
36.174,26.656
36.477,34.142
36.465,30.54
36.46,37.773
36.597,35.823
36.455,40.352
36.667,45.054
36.948,33.599
36.738,40.668
36.636,35.573
36.544,36.179
36.848,30.752
36.922,36.344
36.963,26.969
36.71,39.484
36.55,26.222
36.626,36.635
36.616,36.298
36.543,39.187
36.94,29.814
36.373,38.734
36.163,39.784
36.226,26.302
36.846,36.302
36.483,40.629
36.458,39.624
36.622,49.479
36.74,35.545
36.955,42.109
36.594,35.087
36.755,35.606
36.515,29.245
36.748,38.772
36.75,34.737
36.665,40.892
36.57,41.471
36.465,30.978
36.786,34.89
36.76,36.85
36.585,34.211
36.502,35.844
36.73,42.033
36.312,36.61
37.048,40.051
36.482,33.544
36.659,33.524
36.301,31.605
36.677,34.966
37.046,34.871
36.827,43.034
36.807,48.207
36.538,37.396
36.301,44.311
36.727,34.031
36.624,36.294
36.832,36.112
36.584,33.36
36.618,44.027
36.38,32.343
36.435,37.565
36.894,35.994
36.56,36.326
36.36,26.831
36.402,36.582
36.636,38.522
36.739,38.916
36.254,32.437
36.827,35.304
36.545,39.55
36.338,25.022
36.22,38.185
36.147,38.134
36.489,42.525
36.586,39.441
36.956,36.224
36.379,46.232
36.658,42.146
36.642,38.676
37.34,45.728
36.585,33.917
36.616,39.741
36.736,32.679
36.423,40.209
36.726,41.09
36.748,30.472
36.508,32.927
36.81,37.391
36.63,46.025
36.58,28.89
36.486,38.895
36.602,36.242
36.808,33.697
36.506,32.529
36.513,34.384
36.654,38.141
36.417,41.909
36.677,40.181
36.491,35.022
36.813,29.227
36.575,26.481
36.763,43.382
36.372,39.24
36.79,40.305
36.725,25.275
36.294,31.998
36.906,36.405
36.85,46.779
36.855,30.846
37.205,31.069
36.718,36.937
36.649,37.989
36.748,44.013
36.728,39
36.996,36.608
36.468,29.297
36.766,38.349
36.549,27.017
36.568,26.91
36.869,35.163
36.524,34.486
36.642,46.221
36.335,38.201
36.414,32.363
36.736,36.174
36.541,39.21
36.617,33.59
36.479,36.589
36.189,31.988
36.68,26.904
36.556,32.043
36.884,24.489
36.411,32.503
36.287,34.535
36.473,34.923
36.829,38.162
36.509,31.71
36.501,31.484
36.836,36.552
36.5,37.771
36.851,27.337
36.688,42.502
36.762,40.672
36.723,32.539
36.435,41.254
36.729,36.778
36.707,29.193
36.751,39.237
36.599,40.66
36.016,38.227
36.787,41.721
36.092,33.135
36.887,45.58
36.528,30.846
36.377,38.917
37.003,35.275
36.514,28.652
36.96,36.638
36.559,42.25
36.601,33.174
36.578,28.619
36.417,33.89
36.348,46.182
36.533,32.501
36.647,33.467
36.466,36.271
36.671,37.918
36.757,32.051
36.263,24.678
36.638,37.295
36.401,34.207
36.767,34.227
36.618,37.311
36.579,47.543
36.413,43.585
36.62,36.697
36.747,32.902
37.16,38.447
36.884,30.219
36.463,38.407
36.178,40.861
36.362,33.775
37.18,35.171
36.852,31.179
36.498,39.721
36.398,38.922
36.704,40.489
36.608,36.218
36.586,31.319
36.619,37.118
36.786,33.54
36.41,37.913
36.582,35.088
36.258,31.077
36.329,35.172
36.59,39.477
36.635,40.589
36.254,36.711
36.474,34.26
36.716,36.755
36.446,22.688
36.523,37.841
36.729,33.94
36.592,39.348
36.739,23.392
36.253,29.763
37.002,37.829
36.515,47.527
36.998,25.877
36.527,30.779
36.491,34.249
36.5,40.48
36.624,36.878
37.011,41.142
36.26,29.128
36.631,31.76
36.574,33.734
36.493,47.589
36.535,38.715
36.639,33.68
36.89,42.977
36.546,36.635
36.74,36.047
37.014,31.301
36.418,39.194
36.534,46.48
36.565,35.98
36.53,34.733
36.409,32.392
36.992,34.615
36.378,29.003
36.516,39.786
36.7,37.336
36.389,34.983
36.474,37.272
36.596,45.894
36.48,33.542
36.413,40.495
36.762,39.234
36.556,34.278
37.077,22.864
36.441,36.331
36.686,51.038
36.331,38.628
36.607,36.837
36.732,38.49
36.805,25.453
36.683,36.059
36.548,29.522
36.917,37.553
36.241,30.9
36.489,25.512
36.535,33.923
36.986,31.13
36.452,36.311
36.801,40.745
36.528,31.841
36.538,37.855
36.578,32.798
36.442,42.96
36.766,33.185
36.626,44.299
36.44,40.835
36.752,36.668
36.58,43.051
36.218,35.455
37.142,44.539
36.797,32.961
36.685,44.684
36.677,46.491
36.367,35.086
36.372,32.488
36.749,33.129
36.497,34.445
36.695,33.734
36.28,55.456
36.872,38.729
36.47,39.019
36.555,31.199
36.312,24.407
36.818,39.156
36.59,33.377
36.698,36.492
36.566,30.785
36.464,30.244
36.607,44.523
36.499,41.501
37.094,35.526
36.637,37.099
36.732,35.273
36.785,43.644
36.578,28.019
37.013,45.13
36.458,43.564
36.81,33.561
36.637,41.017
36.966,35.702
36.901,45.86
36.585,43.931
36.389,38.265
36.205,45.821
36.329,38.253
36.446,33.272
36.843,35.895
36.653,32.583
36.507,29.589
36.532,30.257
36.676,35.135
36.425,42.785
36.947,53.963
36.554,33.077
36.816,32.513
36.743,41.099
36.532,25.522
36.519,33.877
36.87,39.7
36.779,29.551
36.656,24.847
36.494,40.779
36.303,44.23
36.435,31.073
36.501,40.399
36.824,39.433
36.731,34.597
36.38,34.412
36.792,37.586
36.262,40.593
36.529,40.224
36.673,34.657
36.61,40.413
36.278,37.93
36.706,41.887
36.648,31.155
36.268,38.415
36.484,45.335
36.423,35.225
36.487,41.503
36.798,34.383
36.725,32.676
36.527,44.705
36.458,41.445
36.593,35.636
36.204,41.88
37.067,39.666
36.499,39.48
36.399,42.107
36.495,42.032
36.707,31.004
36.792,36.459
36.826,33.199
36.492,32.051
36.951,44.856
36.236,32.3
36.66,28.423
36.492,41.321
36.435,39.685
36.781,36.925
36.448,42.243
36.179,27.375
35.995,33.861
36.788,35.402
36.119,39.826
36.467,36.951
36.274,32.818
36.701,29.505
36.746,34.347
36.861,33.524
36.37,28.214
36.63,33.72
36.13,37.047
36.683,41.106
36.701,29.053
36.817,39.706
36.873,43.074
36.481,34.439
36.477,27.983
36.647,34.373
36.341,28.338
36.107,42.082
36.936,32.076
36.698,36.969
36.499,39.852
36.482,38.434
36.579,24.562
36.463,38.705
36.574,38.751
36.645,37.016
36.124,33.706
36.48,32.999
36.811,33.581
36.886,30.858
36.5,34.37
36.838,38.488
36.595,35.273
36.839,34.592
37.076,33.997
36.487,42.198
36.647,41.004
36.485,31.935
36.479,37.222
36.489,28.338
36.226,44.072
36.679,23.68
36.318,39.747
36.405,37.325
36.375,39.062
37.147,40.826
36.489,31.495
36.264,32.069
36.752,37.569
36.545,39.48
36.868,35.185
36.56,33.342
36.791,34.161
36.256,29.972
36.505,29.385
36.679,37.99
36.504,41.597
36.539,32.721
36.731,38.664
36.638,31.361
36.767,33.526
36.29,38.094
36.836,35.075
36.713,39.481
37.09,31.493
36.629,34.336
36.77,40.741
36.567,36.008
36.63,44.653
36.644,45.975
36.759,31.777
36.495,34.54
36.849,40.081
36.616,42.912
36.325,28.721
36.563,35.673
36.586,40.094
36.588,33.839
36.625,35.27
36.793,32.06
36.613,26.654
36.787,33.702
36.554,33.653
36.461,31.072
37.041,35.34
37.013,29.961
36.437,37.023
36.14,29.581
36.497,39.865
36.513,32.016
36.505,33.889
36.58,36.733
37.148,38.011
36.576,38.359
36.442,28.784
36.655,35.902
36.571,31.694
36.526,33.257
36.932,34.4
36.637,39.097
36.758,45.594
36.432,37.071
36.521,40.301
36.512,35.785
36.692,34.141
36.837,32.373
36.61,37.495
36.836,41.651
36.851,27.124
37.106,29.634
36.702,33.518
36.443,35.658
36.698,33.649
37,43.192
36.665,37.358
36.513,40.508
36.634,35.871
36.79,34.771
36.347,31.976
36.685,35.376
36.636,35.487
36.646,35.83
36.667,26.921
36.206,34.813
36.696,33.881
36.631,27.899
36.924,37.202
36.054,41.138
36.57,37.183
36.462,41.492
36.717,33.702
36.218,33.841
36.366,39.753
36.229,30.563
36.777,39.437
36.254,34.963
36.419,29.513
36.886,30.649
36.762,40.901
36.629,28.941
36.683,29.869
36.423,38.408
36.523,41.505
36.822,39.08
36.871,41.463
36.787,46.072
36.5,42.261
36.601,43.15
36.407,28.983
36.911,34.127
36.821,42.063
36.415,39.049
36.523,24.727
36.417,31.348
36.048,33.037
36.549,41.393
36.841,35.252
36.75,38.922
36.811,39.144
36.632,37.594
36.714,25.829
36.96,37.196
36.644,33.743
36.273,38.215
36.542,31.153
36.781,34.261
36.866,35.749
36.592,31.823
36.951,33.966
36.839,33.366
36.803,36.319
36.881,27.42
36.387,36.956
36.679,35.78
36.445,35.198
36.543,42.376
36.518,36.423
36.422,36.641
36.651,36.741
36.531,34.168
36.608,30.996
36.329,28.292
36.824,34.237
36.835,33.86
36.84,40.932
36.501,31.823
36.405,28.674
36.717,26.04
36.566,40.088
37.117,40.337
36.795,28.192
36.595,35.062
36.814,34.382
36.78,44.468
36.271,46.084
36.666,44.187
36.579,31.749
36.506,37.139
36.484,27.491
36.58,34.904
36.641,33.822
36.166,34.907
36.479,36.83
36.304,34.248
36.719,30.67
36.583,42.306
36.579,40.332
36.868,35.777
36.8,37.484
36.587,29.844
36.471,29.683
36.821,38.407
36.657,43.547
36.598,35.633
36.589,38.77
36.534,44.722
36.827,38.915
36.772,37.938
36.367,35.298
36.88,36.205
36.702,46.142
36.814,31.555
36.261,37.074
36.677,35.31
36.954,40.087
36.414,31.612
36.485,26.242
36.853,35.661
36.643,24.332
36.515,42.485
36.907,42.266
36.658,39.69
36.738,32.927
37.016,33.305
36.829,41.501
37.097,37.023
36.991,30.9
37.093,35.718
36.811,36.294
36.808,37.172
36.628,37.462
36.791,36.558
36.427,35.921
36.557,33.186
36.683,35.916
36.613,33.976
36.555,38.664
36.918,40.581
36.381,37.381
36.756,34.055
36.279,37.765
36.668,33.892
36.214,44.854
36.496,33.942
36.901,29.432
36.412,36.743
36.541,35.085
36.37,50.883
36.708,41.788
36.466,38.296
36.441,31.362
36.15,44.905
36.486,44.376
36.741,31.399
36.634,31.169
36.663,31.205
36.866,35.381
36.531,33.636
36.754,31.868
36.867,31.304
36.674,30.762
36.604,35.941
36.601,34.641
36.541,36.552
36.596,44.104
36.586,33.26
36.813,33.763
36.317,32.064
36.921,32.667
36.336,37.695
36.29,30.728
36.987,38.938
36.576,44.799
36.337,39.6
36.503,30.649
36.552,35.687
36.365,37.138
36.465,43.793
36.849,41.02
36.553,42.634
36.426,32.572
36.86,41.123
36.147,28.387
36.44,39.599
36.533,31.308
36.707,39.95
37.152,31.26
36.874,31.309
36.538,38.701
36.613,37.547
36.701,34.328
36.467,32.076
36.534,31.621
36.352,43.257
36.492,27.452
36.469,30.615
36.536,36.029
36.762,26.241
36.41,41.524
36.828,45.481
36.517,41.224
36.836,45.602
37.049,39.662
36.417,38.539
36.31,33.606
36.712,31.754
36.564,42.895
36.428,31.234
36.373,30.049
36.623,36.418
36.957,40.304
36.523,27.806
36.575,43.049
36.848,35.328
36.77,45.83
36.328,36.848
36.337,33.596
36.647,31.71
36.753,44.915
36.597,43.855
36.496,32.842
36.657,35.893
36.302,39.073
36.843,41.828
36.454,22.427
36.462,23.307
36.735,36.285
36.786,27.401
36.748,33.234
36.271,28.928
36.628,35.562
36.941,38.847
36.753,26.798
36.639,30.617
36.503,42.963
36.249,25.018
36.609,39.153
36.722,39.039
36.885,33.859
36.615,43.217
36.352,41.227
36.471,32.547
36.47,30.929
36.563,40.119
36.638,37.562
36.16,44.141
36.873,37.891
36.407,30.617
36.651,30.145
36.714,27.217
36.381,35.428
36.253,28.754
36.76,36.43
36.36,33.213
36.48,24.851
36.858,35.615
36.542,34.692
36.558,41.902
36.35,36.51
36.811,36.242
36.562,33.441
36.468,33.991
36.284,40.42
36.502,30.516
36.677,34.239
36.883,43.405
36.84,30.824
36.652,51.607
36.703,36.937
36.765,33.315
36.515,28.326
36.816,42.159
36.497,39.388
36.862,35.265
36.644,37.422
36.832,42.265
36.596,43.793
36.761,36.583
36.347,34.867
36.538,39.317
36.714,32.388
36.919,35.993
36.992,41.146
36.903,39.293
36.582,40.299
36.352,34.544
36.599,37.572
36.681,36.444
36.206,41.261
36.705,38.441
36.61,58.093
36.715,33.058
36.399,37.23
36.33,34.616
36.707,36.13
36.622,36.987
37.157,44.299
37.073,32.456
36.588,38.069
36.496,35.479
36.845,35.097
36.735,38.745
36.404,33.415
36.941,42.635
36.882,34.968
36.861,35.876
36.42,20.877
36.476,31.778
36.519,33.266
36.572,46.37
36.421,44.313
36.467,35.357
36.72,32.676
36.362,35.563
36.336,32.635
36.368,32.59
35.996,33.735
36.728,37.475
36.688,25.007
36.479,35.567
36.48,33.365
36.197,37.662
36.808,31.817
36.564,31.633
36.586,43.268
36.378,46.071
36.689,31.648
36.399,39.649
36.505,33.202
36.97,38.132
36.445,48.38
36.626,42.206
36.353,30.716
36.535,38.809
36.501,42.13
36.317,32.558
36.431,37.49
36.927,35.024
37.07,38.34
36.552,38.086
36.925,38.194
36.372,43.806
36.684,26.777
36.87,26.275
36.126,29.627
36.54,39.215
36.481,36.142
36.495,33.811
36.405,30.118
36.565,33.09
36.966,40.667
36.223,30.884
36.693,32.945
36.57,40.547
36.777,32.426
36.893,40.911
36.612,28.184
36.108,46.377
36.479,33.922
36.614,35.329
36.702,36.599
36.708,43.771
36.677,35.34
36.415,27.103
36.586,39.544
37.165,31.397
36.682,43.758
36.5,37.924
36.419,40.448
36.544,34.312
36.658,32.872
36.613,24.089
36.683,37.546
36.132,46.387
36.783,36.836
36.744,37.066
36.878,34.443
36.113,39.361
36.872,25.835
36.824,29.594
36.641,40.198
36.378,25.206
36.618,42.121
36.769,36.318
36.901,40.128
36.473,28.693
36.535,31.313
36.53,46.614
36.662,32.964
36.544,31.944
36.939,37.804
36.286,42.044
37.044,30.653
36.532,38.142
36.561,29.298
36.826,29.975
36.389,42.869
36.912,43.705
36.428,35.382
36.602,42.159
36.888,39.716
36.431,33.178
36.614,38.667
36.639,40.658
36.822,45.056
36.312,34.581
36.745,32.539
36.895,24.429
36.694,43.714
36.69,36.888
36.834,36.296
36.606,37.357
36.544,38.895
36.692,45.888
36.847,33.423
36.389,41.444
36.61,32.748
36.624,36.658
36.621,44.059
36.232,37.48
36.488,34.508
36.693,36.311
36.134,33.277
36.802,33.144
36.533,41.316
36.376,32.815
36.396,27.961
36.719,24.686
36.998,36.451
36.714,30.662
37.236,33.231
36.567,44.442
36.737,36.35
37.293,37.036
37.015,31.99
36.482,33.16
36.455,33.579
36.614,40.097
36.377,28.877
37.002,41.136
36.825,40.92
36.413,34.389
37.068,40.784
37.081,37.063
36.417,36.869
36.846,37.66
36.965,36.663
36.461,29.125
36.642,34.749
36.42,34.891
36.343,33.531
36.731,31.255
36.198,38.5
36.356,42.977
36.776,27.021
36.623,37.19
36.715,36.705
36.77,24.234
36.944,43.041
36.763,34.126
36.401,34.666
36.41,33.359
36.447,29.813
36.732,35.129
36.857,40.69
36.746,29.203
36.495,43.345
36.523,34.668
36.525,36.131
36.531,45.307
36.485,34.033
36.808,37.577
36.82,41.684
36.626,32.682
36.906,31.325
36.29,48.726
36.482,33.173
36.618,38.729
36.892,35.715
36.717,44.807
36.548,40.997
36.468,41.711
36.738,29.121
36.479,37.879
36.787,38.113
36.54,41.781
36.898,38.675
36.764,49.813
36.41,31.741
36.485,40.346
36.67,38.927
36.599,31.008
36.746,32.598
36.634,42.319
36.832,34.594
36.431,36.141
36.448,38.845
36.928,37.127
36.424,39.678
36.766,33.965
36.751,34.462
36.752,36.93
36.666,41.671
36.495,32.918
36.425,40.762
36.7,36.433
36.533,44.645
36.566,38.796
36.84,37.251
36.776,29.542
36.38,31.305
37.107,34.316
36.358,42.309
36.495,35.098
36.422,32.471
36.505,41.672
36.919,30.979
36.58,34.651
36.811,36.896
36.315,41.359
36.196,43.059
36.87,26.734
36.936,38.374
36.549,31.787
36.555,46.794
36.838,35
36.834,42.499
37.008,39.616
36.825,34.065
36.456,30.548
36.575,41.335
36.469,34.506
36.503,33.571
36.503,29.764
36.521,29.857
36.46,33.843
36.589,37.259
36.543,31.957
36.702,34.958
36.706,37.901
36.489,37.244
36.887,32.65
36.234,34.06
36.621,37.989
36.641,39.612
36.547,37.833
36.608,39.514
36.794,40.521
36.675,32.866
36.445,27.192
36.277,34.466
36.95,30.524
36.747,35.526
36.611,44.774
36.866,26.928
36.76,34.019
36.396,41.996
36.618,31.554
36.8,33.896
36.626,37.294
36.4,35.907
36.629,48.502
36.558,34.513
36.83,39.178
36.855,26.723
36.528,36.771
36.477,37.736
36.835,32.513
36.645,34.293
36.659,41.943
36.847,33.843
36.709,36.241
36.778,30.324
36.695,35.047
36.53,40.269
36.444,30.452
36.534,39.964
36.712,35.414
36.517,34.161
36.728,36.502
36.506,40.629
36.504,38.095
37.036,37.326
36.624,36.645
36.524,25.352
36.537,44.337
37.062,30.955
36.572,26.583
36.798,30.715
36.325,44.327
36.64,31.766
36.867,34.761
36.53,39.482
36.605,23.274
36.591,43.912
36.725,45.398
36.84,46.377
36.864,29.648
36.798,32.614
36.55,36.928
36.384,35.241
36.197,38.37
36.529,40.408
36.418,30.479
37.016,31.131
36.734,32.258
36.336,41.922
36.509,36.073
36.544,35.685
36.604,38.143
36.639,30.263
36.862,31.788
36.396,30.561
36.309,24.491
36.684,41.61
36.784,36.448
36.795,29.625
36.557,35.089
36.478,34.679
36.521,39.074
36.678,38.205
36.656,27.708
37.008,37.407
36.883,33.987
36.418,39.57
36.487,28.151
36.56,28.944
36.814,26.354
36.608,43.151
36.452,38.474
36.34,37.942
36.441,34.738
36.448,47.614
36.469,36.723
36.613,29.021
36.472,34.219
36.651,32.491
36.676,39.788
36.459,27.437
36.353,25.404
36.735,36.343
36.911,41.276
36.44,38.636
36.521,23.632
36.834,34.061
36.393,49.975
36.786,39.33
36.746,32.974
36.905,33.466
36.64,28.9
36.373,32.92
36.367,45.855
36.745,44.022
36.547,36.714
36.708,40.167
36.644,34.912
36.601,41.039
36.223,35.305
36.654,33.8
36.487,29.662
36.788,41.428
36.277,37.019
36.501,39.011
37.143,39.119
36.482,39.059
36.288,38.454
36.476,36.132
36.75,35.249
36.375,27.107
36.488,35.03
37.159,35.694
36.243,28.931
36.391,42.235
36.773,36.47
36.714,34.343
36.336,37.177
36.774,26.671
36.72,35.852
36.534,34.709
36.393,26.673
37.039,37.508
36.795,25.881
36.509,42.595
36.578,41.036
36.554,36.105
36.757,42.397
36.642,41.335
37.083,32.887
36.589,25.494
36.427,38.463
36.286,34.009
36.82,38.839
37.092,37.321
36.519,40.743
36.409,35.621
36.577,34.656
36.459,42.309
36.445,31.892
36.606,26.998
36.475,32.971
36.542,37
36.11,39.419
36.577,34.143
36.466,40.235
36.251,34.231
36.586,43.898
36.629,32.473
36.504,30.273
36.552,35.756
36.532,43.089
36.944,33.527
36.749,41.042
36.505,33.396
36.581,30.529
36.674,26.277
37.112,31.492
36.599,40.082
36.389,44.665
36.602,34.303
36.547,40.592
37.169,29.209
36.524,40.8
36.79,32.598
36.887,41.058
36.426,34.828
36.79,34.231
37.024,29.356
36.683,22.565
36.943,29.114
36.677,37.72
36.757,45.373
36.682,41.094
36.98,44.819
36.992,41.72
36.398,32.592
36.262,42.864
36.433,32.356
36.154,34.779
36.618,30.098
36.537,33.378
36.502,43.106
36.585,35.808
36.618,44.119
36.721,41.045
36.267,36.101
36.816,34.039
36.418,38.672
36.853,34.593
36.575,45.989
36.353,36.345
36.533,33.185
36.337,30.861
36.571,34.224
36.579,37.775
36.351,33.56
36.709,41.642
36.36,37.967
36.782,35.694
36.931,34.916
36.573,31.196
36.738,39.747
36.348,37.084
36.689,42.663
36.646,47.063
36.646,34.819
36.296,29.35
36.786,45.113
36.538,36.644
36.23,38.76
36.23,40.217
36.807,35.169
36.582,38.225
36.508,43.706
36.469,37.516
36.891,39.245
36.476,40.88
36.914,34.34
36.709,29.764
36.513,45.838
36.446,38.232
36.657,45.074
36.555,40.759
36.894,34.548
36.218,30.469
36.607,31.519
36.647,37.247
36.673,39.966
36.684,29.081
36.514,23.504
36.695,27.56
36.772,36.233
36.406,33.511
36.503,35.215
36.453,34.142
36.785,25.405
36.481,31.17
36.716,34.908
36.655,41.709
36.684,28.737
35.99,41.351
36.566,40.738
36.679,29.206
37.082,37.223
36.817,26.37
36.325,30.177
36.692,31.392
36.517,40.009
36.572,39.492
36.849,30.737
36.572,42.566
36.566,34.098
36.983,38.083
36.588,37.165
36.483,31.787
36.68,29.996
36.277,25.926
36.644,37.153
36.731,32.408
36.634,28.869
36.876,47.094
36.418,36.386
36.423,31.355
36.533,28.732
36.819,29.978
36.799,45.554
36.569,32.227
36.779,32.193
36.695,39.069
36.431,26.714
36.524,38.404
36.484,38.682
36.52,34.24
36.562,35.864
36.579,38.584
36.611,30.395
36.278,39.015
36.726,43.262
36.487,42.983
36.345,46.971
36.149,45.373
36.587,29.178
36.565,24.807
36.967,47.49
36.749,39.312
36.728,34.391
36.485,41.955
36.231,35.882
36.374,39.347
36.521,39.156
36.481,35.727
37.081,38.479
36.507,35.396
36.857,34.692
36.793,27.726
36.909,47.504
36.499,39.661
37.088,37.921
36.439,43.389
36.441,41.671
36.601,31.032
36.665,44.097
36.504,34.12
36.486,33.803
36.482,34.402
36.591,37.734
36.448,36.463
36.909,37.464
36.424,24.43
36.629,32.318
36.601,41.447
36.9,37.892
36.562,40.624
36.395,38.265
36.494,39.747
36.69,32.996
36.944,39.756
36.404,36.056
36.969,33.963
36.496,41.011
36.462,35.78
36.226,33.139
36.234,43.407
36.568,28.496
36.948,41.418
36.851,39.062
36.507,32.528
36.75,39.31
36.466,29.889
36.984,40.128
36.752,42.769
36.779,38.309
36.906,37.47
36.648,35.372
36.602,31.888
36.552,44.309
36.49,35.106
36.422,44.387
36.938,35.748
36.259,40.509
36.847,31.717
36.483,25.907
36.754,29.426
36.863,40.905
36.658,38.944
36.612,28.683
36.315,36.313
36.803,48.998
37.011,31.191
36.544,37.872
36.864,33.974
36.283,29.224
36.666,36.827
36.582,38.546
36.73,41.248
36.641,41.277
36.46,46.393
36.852,41.733
36.778,26.643
36.658,34.809
36.694,38.934
36.315,36.968
36.694,39.97
36.517,34.21
36.841,28.415
36.583,34.588
36.457,43.356
36.649,35.097
36.482,28.407
36.611,37.262
36.763,41.533
36.7,30.05
36.73,33.506
36.757,44.657
36.766,47.92
36.537,33.822
36.72,32.054
36.687,41.263
36.792,34.958
36.56,34.076
37.073,32.908
36.573,37.69
36.772,38.248
36.73,39.199
36.596,39.3
36.582,28.503
36.636,34.731
37.148,39.935
37.06,33.615
36.583,36.159
36.236,43.917
36.476,41.387
36.985,28.964
36.54,31.199
36.816,24.635
36.401,38.856
36.827,29.641
36.523,37.554
36.404,35.688
36.433,43.354
36.866,47.638
36.56,41.027
36.51,38.202
36.554,46.058
36.921,42.025
36.576,28.123
36.652,47.064
36.737,43.479
36.712,38.879
36.342,32.191
36.715,48.056
36.522,31.554
36.622,44.467
36.617,38.363
36.546,44.07
37.006,46.552
36.487,34.253
36.072,39.264
36.293,40.423
36.561,33.18
36.739,31.752
36.658,37.95
36.628,36.41
36.694,29.883
36.617,38.256
36.572,31.777
36.857,33.866
36.592,43.22
36.553,42.993
36.66,23.416
36.514,36.32
36.573,33.041
36.567,40.19
36.944,42.68
36.556,39.508
36.81,32.88
36.878,42.98
36.58,40.924
36.385,31.11
36.467,39.155
37.023,27.665
36.666,37.4
36.605,34.137
36.527,39.396
36.678,35.856
36.437,28.311
36.492,38.617
36.76,37.323
36.788,35.352
36.636,26.909
36.735,42.39
36.913,40.897
36.333,39.818
36.463,29.168
37.049,36.243
36.776,42.373
36.533,40.368
36.718,38.86
36.626,41.704
36.757,31.043
