45.806,83.916
55.008,78.725
51.183,90.17
46.09,83.186
53.495,80.758
63.212,87.1
59.629,79.245
42.323,84.373
42.746,89.395
46.558,79.786
51.128,78.827
52.106,82.505
49.742,78.875
62.442,80.895
59.246,79.283
51.785,80.484
58.393,85.616
60.601,77.557
44.943,75.285
56.124,78.362
62.619,79.067
56.658,81.208
61.804,80.893
50.214,83.02
49.563,79.737
60.273,82.804
63.997,82.974
58.268,78.449
59,82.155
52.154,85.781
49.96,81.6
63.524,82.4
55.284,80.129
51.77,78.31
58.903,76.069
50.345,83.477
46.504,81.705
51.233,82.38
58.723,83.731
49.716,85.466
63.05,79.565
59.613,78.779
52.691,76.588
51.888,79.917
53.051,79.61
61.081,73.809
55.841,81.307
61.386,79.586
50.893,76.873
52.557,89.337
55.318,73.189
58.444,81.576
52.189,85.88
58.693,88.744
38.713,82.022
66.899,79.588
60.19,85.856
57.894,84.871
54.732,86.286
53.15,84.591
56.253,85.19
49.672,80.528
61.754,75.81
55.658,78.588
64.244,79.155
60.9,85.472
40.458,80.944
56.403,84.787
53.346,83.832
56.647,81.685
53.363,82.234
55.536,81.185
44.546,81.671
60.061,80.99
55.927,75.459
56.45,84.628
47.548,78.96
45.489,78.431
57.822,74.966
47.968,78.971
56.938,85.211
49.709,80.578
57.162,81.001
50.244,81.45
66.579,79.664
55.406,80.751
49.316,78.265
59.879,87.569
56.05,82.58
60.972,80.936
52.066,84.004
59.65,88.98
52.809,84.003
58.74,85.481
51.117,83.985
51.582,79.311
52.769,78.487
43.397,79.207
46.736,78.94
55.564,79.082
46.145,84.629
61.464,83.637
53.938,82.673
48.472,81.182
51.408,77.745
55.902,84.855
55.05,83.324
56.862,85.025
62.906,86.522
60.95,76.987
56.483,84.054
60.057,79.129
47.783,78.818
42.912,78.568
74.825,81.956
48.543,77.248
58.34,80.049
63.829,81.237
55.411,78.74
56.428,79.845
55.243,80.177
54.12,89.37
56.416,79.087
44.435,84.088
63.184,77.77
50.807,88.944
55.577,79.325
63.745,79.851
59.679,84.855
67.24,80.701
51.243,78.129
42.192,80.649
53.885,83.854
51.798,81.939
52.477,79.962
48.912,78.982
54.336,79.666
45.351,75.914
50.225,77.228
42.796,85.289
49.844,83.832
56.264,86.513
48.351,80.691
53.205,86.212
52.738,84.292
46.898,79.673
59.912,80.449
59.167,79.645
57.683,81.771
52.673,89.565
50.859,79.658
53.076,81.211
48.432,81.863
62.553,81.953
53.36,78.477
57.809,80.885
55.1,81.004
60.334,76.412
58.693,79.64
56.424,76.535
55.654,84.586
47.948,81.019
47.585,78.659
53.837,82.087
59.055,80.869
54.378,79.921
52.754,80.356
54.081,80.343
49.224,79.833
52.868,80.874
45.973,85.491
45.623,80.345
47.775,86.959
57.573,83.751
60.248,91.364
52.143,77.661
46.337,80.832
60.618,83.215
58.352,85.559
67.798,79.799
61.26,80.207
49.758,81.758
51.819,73.73
47.37,86.205
54.959,84.752
51.962,82.283
59.216,75.562
62.827,83.084
66.28,80.422
53.762,83.31
50.802,90.733
49.048,87.558
58.399,82.952
52.153,84.268
52.691,77.361
47.712,85.286
60.506,73.684
55.268,82.84
66.108,83.421
59.355,81.299
60.595,76.456
46.257,82.783
64.207,77.825
59.637,83.875
65.701,78.922
40.562,81
46.623,77.156
46.541,77.813
53.732,89.279
56.523,84.042
57.396,82.933
48.55,73.678
60.386,85.632
62.269,82.763
55.761,83.505
63.157,89.739
55.305,82.843
53.107,83.025
60.824,84.339
58.385,86.294
61.495,81.915
51.57,80.214
44.261,78.448
60.86,82.31
65.242,81.851
47.153,78.983
51.398,85.65
61.528,87.044
53.455,76.977
54.95,81.958
52.831,81.504
55.258,81.856
60.36,82.922
61.403,81.419
66.132,80.492
56.231,73.613
45.272,80.282
50.108,80.812
46.204,83.096
68.468,84.01
59.391,82.463
50.835,78.996
56.993,80.461
62.461,85.246
59.316,79.027
47.283,84.972
54.451,84.081
55.9,84.407
52.594,71.613
49.355,82.233
54.171,81.99
42.449,80.699
56.041,84.654
55.757,84.842
54.463,83.79
51.669,80.65
51.328,91.187
45.933,81.554
63.237,87.322
59.575,83.598
58.761,84.982
58.55,84.41
51.647,85.455
47.272,84.875
53.109,84.967
57.177,86.258
59.356,84.139
52.327,79.729
49.942,77.623
51.764,83.36
60.862,82.903
54.819,80.65
55.62,85.948
63.84,78.777
44.423,75.819
50.247,81.933
43.905,82.371
57.279,80.631
50.517,79.125
52.668,80.832
53.426,79.174
60.441,82.926
50.459,79.287
65.361,82.68
58.554,80.793
46.597,77.491
56.348,81.01
56.797,86.888
61.569,79.101
61.975,88.524
52.356,79.365
53.938,82.034
56.279,80.538
56.137,86.901
51.379,76.615
55.409,82.215
56.03,80.875
60.341,84.833
53.565,86.949
59.447,77.222
54.787,80.738
51.772,78.259
57.6,88.384
49.937,78.382
57.464,82.914
61.579,83.021
50.084,79.605
50.02,84.221
56.925,73.089
54.248,73.802
47.771,76.629
55.384,83.964
54.481,85.522
47.279,78.656
52.449,84.718
56.227,84.522
53.047,85.305
55.193,83.175
58.197,82.612
51.652,80.759
63.724,85.089
51.6,84.624
56.171,76.869
50.789,83.019
52.745,83.986
51.426,82.49
52.193,82.01
52.786,81.128
61.892,75.312
58.023,83.949
49.104,82.867
51.883,82.863
46.238,82.647
54.301,83.41
61.746,83.167
57.065,85.9
49.474,79.141
47.482,88.238
59.31,82.365
61.194,81.542
55.978,81.749
48.26,81.277
53.467,83.181
52.947,86.682
48.401,83.932
66.253,85.649
57.154,85.932
59.623,83.606
50.332,83.188
41.165,83.866
50.622,80.998
56.639,84.954
49.935,80.471
57.99,81.429
62.863,79.336
46.632,84.686
60.964,85.271
49.676,86.662
63.804,85.012
62.157,88.503
50.979,80.635
69.893,61.114
69.562,65.259
68.599,62.027
70.275,65.117
70.735,65.31
70.238,60.832
68.324,62.246
69.948,61.866
69.589,64.35
71.152,62.546
70.522,63.821
69.393,62.903
68.838,64.159
69.794,61.331
68.288,63.888
70.57,63.655
70.091,63.079
69.591,64.455
70.868,66.55
69.237,63.669
68.901,62.983
68.562,65.03
71.054,63.353
70.931,63.53
71.095,62.416
70.924,61.906
70.576,64.814
71.007,64.097
69.965,64.74
69.078,64.008
69.408,60.121
69.88,63.312
69.305,61.192
69.499,63.126
69.777,63.001
69.355,60.127
68.834,64.787
69.588,62.151
70.341,62.795
70.089,64.581
71.978,61.631
70.237,63.313
68.704,64.734
69.542,61.751
66.827,65.341
69.657,62.056
70.367,64.568
70.233,63.808
68.795,65.937
70.116,65.485
69.626,61.1
70.956,63.664
70.971,63.7
68.695,62.59
71.916,62.907
67.309,64.979
70.803,63.191
69.165,63.12
68.666,63.605
69.75,65.259
70.209,63.914
70.477,61.643
69.482,61.586
70.292,65.773
70.481,60.639
70.756,60.689
69.73,64.418
71.458,62.011
69.372,64.181
68.811,64.199
69.847,62.863
69.064,62.489
68.539,62.65
70.037,61.78
69.63,62.785
70.718,62.552
70.447,64.843
70.57,64.091
69.179,65.457
69.296,63.35
70.25,62.968
71.133,62.812
69.912,63.719
70.562,61.77
69.747,63.228
69.044,61.551
70.128,61.291
70.052,61.923
69.402,63.121
68.609,63.369
69.292,61.754
70.143,62.542
68.187,61.383
68.948,59.496
69.973,62.053
69.731,63.781
71.071,62.524
70.715,64.87
68.949,59.839
69.205,62.064
71.36,64.425
69.498,65.276
70.111,63.089
71.087,64.76
70.224,60.76
69.844,65.299
70.364,65.229
70.356,64.813
68.4,62.859
70.385,65.085
70.936,62.454
71.581,63.715
70.1,64.167
69.333,65.315
68.661,59.74
71.803,62.389
68.628,61.471
69.918,61.4
67.171,60.677
67.855,65.667
70.143,63.148
68.278,64.059
69.738,63.078
70.697,64.406
69.708,64.628
71.509,63.837
69.668,63.069
69.779,62.663
69.824,62.323
71.286,63.972
72.112,63.757
69.271,63.935
69.816,64.026
70.833,63.406
70.937,64.152
71.664,62.278
67.949,60.805
68.105,62.463
71.243,62.95
68.533,61.782
69.744,60.573
69.225,61.599
69.761,65.852
70.241,62.638
71.861,62.341
70.429,62.819
68.918,62.779
69.511,63.132
71.37,62.226
69.382,60.872
69.153,64.577
69.961,62.534
71.162,62.012
69.978,59.996
69.743,63.029
69.205,63.679
70.037,63.877
69.487,63.06
69.248,63.834
71.116,63.092
70.749,63.251
69.526,61.407
72.129,64.063
69.175,63.986
69.503,62.711
69.968,63.061
70.671,61.537
71.586,62.45
71.101,59.678
70.262,61.574
69.249,64.523
70.435,61.365
69.758,63.301
68.752,64.353
69.965,62.916
70.244,60.743
68.194,61.5
69.154,65.729
69.727,64.488
70.341,63.252
69.855,63.289
69.667,65.756
69.809,64.816
71.189,64.736
70.908,63.239
70.201,65.002
69.848,58.745
69.881,61.482
68.681,61.395
69.951,62.358
69.431,60.377
70.21,63.617
70.347,63.658
69.447,64.232
71.071,63.604
69.975,62.132
69.291,64.66
70.061,63.298
70.083,63.388
69.854,65.098
70.075,61.379
69.037,62.972
68.993,63.398
70.856,63.009
69.61,62.996
70.622,64.327
70.467,64.611
70.742,61.401
70.06,61.909
70.558,65.556
70.276,62.814
72.573,63.442
70.603,61.768
70.739,63.647
70.747,61.916
69.556,64.173
69.055,60.775
69.527,62.499
70.699,60.282
69.887,62.059
70.117,64.707
69.668,63.046
68.514,62.987
68.807,63.364
67.64,62.58
69.533,65.665
69.293,61.139
70.113,64.908
70.109,61.915
69.481,62.079
70.22,59.008
69.472,62.574
69.393,64.702
69.48,60.166
70.139,63.059
70.407,62.505
69.863,63.666
69.524,63.779
70.574,63.079
67.921,65.284
69.52,63.987
69.92,61.043
70.31,61.22
68.753,60.571
71.043,66.896
69.356,63.126
69.89,61.66
70.293,63.293
70.54,64.461
71.414,63.694
69.896,64.201
70.29,62.952
69.474,62.918
71.074,66.612
69.703,64.08
69.34,64.464
70.487,61.695
68.289,62.58
68.128,60.948
69.748,64.413
68.959,63.293
68.676,61.797
69.752,63.765
70.314,62.285
70.088,58.724
71.326,60.833
68.937,64.117
69.031,62.794
70.761,60.202
69.383,63.418
70.511,63.299
70.294,62.859
69.952,61.718
69.388,61.147
68.737,64.358
69.338,62.076
68.93,61.781
68.469,66.162
70.052,65.881
69.61,62.014
69.881,62.664
69.479,64.619
70.066,60.97
69.76,61.814
69.794,63.521
69.87,61.902
69.405,63.994
70.427,61.187
68.661,64.193
68.891,64.182
70.067,62.912
69.806,64.988
70.489,63.713
71.198,61.896
70.885,64.293
70.34,64.225
69.037,63.863
70.113,61.574
70.191,62.652
70.551,62.111
69.854,61.952
69.995,62.504
69.237,62.106
68.971,61.111
70.885,60.137
68.793,64.303
70.669,65.272
69.644,64.262
69.549,61.684
69.194,60.37
71.088,63.704
71.004,63.182
70.617,62.36
71.093,64.212
69.78,62.739
71.38,67.305
70.993,63.165
69.322,64.639
70.773,63.444
69.198,65.349
70.136,63.781
70.184,63.327
68.059,62.755
70.347,61.888
68.965,62.058
68.445,64.188
69.302,63.405
68.784,60.547
71.402,62.182
69.978,62.028
70.214,65.825
70.704,64.624
68.993,63.326
68.885,61.712
70.193,60.694
68.272,62.916
69.613,63.814
70.847,64.668
70.861,63.99
69.729,62.508
70.268,60.878
69.884,62.501
70.631,63.515
70.816,61.51
69.171,66.246
68.756,65.553
69.382,62.039
67.987,62.142
70.667,60.062
70.439,62.456
70.017,66.378
68.119,61.548
69.073,64.819
69.691,64.012
71.104,61.109
68.945,63.404
69.6,65.4
70.071,63.985
72.393,66.683
68.611,61.341
69.616,62.48
71.371,63.934
69.627,60.37
69.752,62.965
68.922,64.061
69.853,62.282
69.54,65.151
71.502,63.891
70.826,61.751
69.93,62.801
70.656,64.173
69.47,62.925
71.398,63.503
67.927,63.55
68.292,63.018
69.281,63.125
69.163,62.203
70.212,62.304
70.282,64.819
69.105,64.682
71.233,63.555
68.03,62.936
70.703,61.707
70.065,63.113
68.671,63.47
69.918,65.239
68.957,60.555
70.558,60.906
68.958,64.086
70.326,63.784
70.898,62.274
68.972,63.357
68.752,65.788
70.104,62.578
67.782,63.561
69.791,64.74
70.673,63.163
69.254,64.277
70.131,65.551
69.592,62.963
70.334,63.568
71.193,61.637
71.293,64.2
68.758,64.212
68.222,63.909
70.334,66.292
70.211,64.422
68.882,61.607
70.393,59.867
70.097,61.779
68.754,65.197
71.817,61.453
70.08,63.731
70.67,64.513
69.931,61.179
70.043,64.173
70.126,62.981
69.094,65.211
70.386,63.121
69.328,62.715
69.356,62.426
70.068,64.685
69.857,63.167
70.45,63.51
69.498,62.06
69.033,62.086
70.005,62.686
70.48,61.818
69.857,63.361
71.469,63.097
69.787,62.666
69.134,61.407
70.455,63.002
70.386,64.768
70.754,64.178
69.347,60.043
68.589,61.97
68.828,62.421
69.686,65.017
70.427,62.259
69.797,64.97
71.291,64.998
69.863,61.269
71.608,62.224
68.817,64.066
68.382,61.367
69.163,62.115
70.431,64.577
70.514,65.401
70.835,60.904
67.905,64.943
69.338,62.529
69.171,63.18
71.433,63.209
69.236,60.889
69.568,64.582
69.651,65.603
68.915,61.231
70.465,64.433
69.533,64.95
70.729,61.382
68.122,63.811
70.709,61.738
69.892,62.924
68.528,60.686
69.002,64.596
70.303,61.703
70.813,61.647
70.637,62.92
69.354,62.404
70.442,62.722
70.048,65.272
68.571,63.783
69.265,65.914
70.81,63.593
70.363,60.652
69.648,63.869
67.978,65.443
68.671,63.921
68.869,64.818
71.21,62.576
70.035,61.665
69.11,64.608
69.244,61.925
70.573,62.287
68.321,63.91
71.549,62.644
70.968,62.34
69.195,63.171
70.149,63.387
69.991,66.466
70.969,61.983
70.117,62.732
70.044,63.391
68.91,62.961
69.598,63.466
68.565,63.372
71.219,60.377
68.969,64.629
70.721,61.92
69.461,63.073
68.816,65.616
68.472,64.757
68.02,61.963
70.936,62.709
69.526,60.271
70.222,63.523
70.631,65.287
68.596,65.005
70.583,63.22
70.261,65.321
70.18,62.213
71.308,64.196
69.73,62.908
68.612,62.003
69.102,63.196
70.124,61.063
70.653,65.031
69.468,60.641
71.949,64.979
67.901,61.847
70.643,61.017
70.348,62.407
69.417,62.781
71.377,61.901
69.939,60.539
70.448,62.608
68.595,65.213
69.826,64.305
68.709,61.255
70.449,62.592
69.444,63.923
70.009,62.009
69.756,63.095
69.454,62.763
70.823,61.517
69.376,61.612
68.337,60.608
70.538,64.17
71.609,65.269
70.197,63.817
69.385,63.09
70.257,65.686
70.155,65.854
69.37,65.13
68.734,62.655
68.233,64.473
69.69,63.998
70.72,61.481
70.486,59.787
69.799,61.797
68.823,62.81
69.75,61.876
70.777,65.455
69.203,63.266
69.237,61.775
68.534,61.288
70.449,61.18
70.47,61.88
70.619,65.323
70.322,62.946
68.711,62.619
69.319,64.571
70.02,65.001
68.582,64.345
70.509,60.122
69.749,63.232
69.144,63.394
69.76,59.981
71.101,64.37
70.109,64.003
70.083,64.432
71.613,63.981
69.929,62.047
70.15,59.103
68.253,63.689
70.105,63.689
68.812,63.824
69.54,64.629
69.239,61.252
68.816,67.297
70.595,64.192
69.667,64.264
69.955,61.665
69.741,63.101
70.167,61.986
68.832,61.835
70.015,61.767
71.204,62.025
69.617,60.909
70.123,63.93
69.081,63.784
69.517,65.783
70.327,63.613
70.342,62.991
69.338,65.158
69.062,62.073
68.677,61.411
69.372,63.139
71.168,63.144
68.947,64.02
69.064,60.71
69.018,65.489
70.182,64.605
69.997,65.675
69.683,65.019
68.377,64.407
70.09,62.534
69.657,62.598
69.686,61.921
70.224,64.813
69.808,62.061
70.164,64.387
68.189,60.923
68.777,62.459
69.623,60.97
69.206,65
68.3,59.778
69.309,64.691
70.884,63.639
69.538,63.094
68.758,61.921
70.473,63.381
68.285,60.185
68.652,62.999
68.819,62.959
67.839,61.765
69.513,64.082
69.568,63.008
69.933,64.816
68.604,61.389
71.14,62.468
69.34,63.251
70.062,63.536
68.359,62.21
70.081,61.837
69.195,59.661
69.431,61.225
68.855,60.859
68.878,63.795
70.031,61.333
69.961,61.761
71.118,63.425
69.551,63.887
69.757,61.958
69.858,62.156
68.782,61.953
70.42,61.335
69.626,63.227
69.978,62.181
69.578,66.409
69.393,62.61
69.434,64.857
70.799,63.534
69.956,62.89
70.438,60.567
70.15,63.334
69.568,64.941
69.8,63.285
70.069,61.876
68.075,63.558
70.627,63.227
70.934,62.661
68.393,66.065
69.232,64.874
70.832,61.671
70.194,62.119
69.372,61.048
69.024,63.626
69.128,63.885
68.995,64.361
67.972,62.218
69.434,62.271
68.917,60.682
69.706,63.093
71.627,64.076
68.734,65.98
70.795,64.105
68.731,64.261
69.555,65.073
69.079,63.698
68.697,62.473
71.137,64.445
72.324,62.939
69.004,64.978
69.678,62.329
71.566,62.729
70.79,62.763
68.96,63.402
69.064,61.963
68.466,64.627
68.674,63.18
69.772,63.748
70.885,61.634
69.406,62.023
70.378,62.046
69.139,64.866
69.512,66.01
71.136,60.65
70.115,66.834
70.867,60.802
68.985,62.734
70.729,64.875
69.207,63.051
70.491,66.64
70.714,64.793
69.071,61.187
69.829,61.399
69.175,64.731
69.464,62.343
69.676,60.461
67.57,64.912
69.465,62.648
69.626,62.827
71.157,62.86
68.837,61.229
68.785,63.592
68.946,62.287
70.055,63.749
70.622,63.437
71.043,60.367
70.792,64.124
69.471,61.651
69.268,63.36
69.075,62.367
69.825,63.036
70.788,62.317
68.695,63.144
70.265,62.565
70.174,62.445
70.442,61.975
68.986,63.96
69.428,62.229
67.928,64.735
69.77,62.815
69.462,61.718
70.234,62.969
70.621,60.281
70.464,64.464
69.465,64.147
69.236,61.601
68.494,64.393
69.856,60.738
70.421,62.444
70.084,62.878
68.524,63.751
69.467,62.98
69.75,64.449
70.745,62.426
68.749,60.578
68.89,63.38
70.1,63.726
70.811,64.527
70.209,60.909
70.307,62.674
68.296,65.15
69.929,61.94
72.618,65.461
67.758,62.554
71.03,62.232
70.911,63.734
70.45,64.967
70.087,64.195
69.443,63.335
70.181,64.022
68.944,63.065
71.004,61.784
69.67,63.479
69.897,61.454
70.742,63.444
68.691,61.853
70.613,63.937
67.394,61.227
68.832,62.166
70.51,64.548
68.372,63.159
69.585,65.235
70.083,63.634
69.347,63.915
68.668,63.018
68.745,61.551
69.824,63.489
70.137,65.284
68.635,60.518
69.51,62.403
70.304,63.542
69.589,64.213
68.568,62.975
70.249,61.482
70.414,65.306
68.967,63.431
68.642,63.614
69.434,63.002
69.512,63.469
69.159,65.813
68.266,60.303
70.581,61.745
70.071,63.069
70.561,61.797
70.25,60.663
70.273,63.122
70.795,64.411
70.145,63.729
69.726,62.617
71.596,61.902
69.868,62.257
69.319,62.593
70.053,66.288
68.151,64.81
70.49,63.811
68.152,63.646
67.382,66.075
70.893,62.488
71.022,63.147
70.488,66.002
71.02,61.654
69.156,62.973
70.961,64.511
69.186,63.39
70.153,64.038
69.158,63.547
68.987,61.722
69.417,63.945
68.994,63.599
68.129,63.316
71.562,62.175
68.889,63.291
69.759,63.881
69.826,61.024
69.5,62.151
69.946,62.333
69.793,65.091
67.51,61.171
71.062,62.573
70.883,62.558
69.876,61.618
69.172,62.932
67.81,60.996
69.967,63.688
69.47,63.712
69.808,62.11
70.53,63.795
68.426,63.403
69.127,63.836
69.355,62.267
70.142,65.331
69.934,62.402
69.476,64.156
71.206,63.662
69.058,60.861
70.708,64.82
70.572,60.657
69.151,61.012
68.452,62.566
72.125,65.748
69.291,65.378
68.498,63.235
70.467,64.23
70.235,61.842
69.304,61.294
70.1,65.203
70.56,62.534
67.988,64.131
70.28,65.5
68.772,62.517
69.217,59.818
69.002,63.439
70.91,62.066
70.011,63.305
67.736,64.62
70.328,63.747
69.951,62.007
69.142,63.94
68.862,63.473
68.839,64.642
68.137,63.895
71.781,63.906
69.51,63.92
69.11,62.994
70.172,64.091
69.158,62.745
70.537,63.862
69.702,60.253
70.06,63.613
68.335,65.495
69.248,61.95
69.085,62.755
69.642,63.539
69.911,64.656
70.936,60.437
68.055,62.08
69.151,62.339
71.948,64.314
69.015,64.285
69.824,63.756
70.092,61.848
71.05,63.193
68.907,60.744
70.894,60.2
69.013,61.413
67.974,64.008
69.132,63.041
69.943,63.18
70.044,63.399
70.871,61.711
69.456,64.272
68.993,62.669
70.872,65.621
70.791,62.753
70.501,61.805
71.829,61.028
67.631,63.994
69.325,64.465
68.916,64.992
70.912,65.993
70.048,61.935
70.927,62.159
70.724,62.423
69.905,63.486
70.942,64.873
68.595,60.678
69.162,63.825
69.347,62.03
69.784,63.299
69.487,62.742
69.224,62.342
70.368,61.36
69.94,61.671
68.925,62.75
70.455,63.247
69.259,62.785
71.446,62.218
68.862,60.823
70.732,61.727
71.058,62.629
70.237,60.022
69.088,63.915
69.516,64.224
69.629,63.73
68.067,64.763
70.726,63.446
69.3,62.649
69.127,60.611
68.749,65.263
68.364,62.005
69.364,63.8
70.301,61.994
68.745,63.404
67.659,62.358
69.111,61.732
69.253,62.769
70.777,64.215
68.022,62.785
70.949,61.492
70.077,64.416
69.991,62.995
68.564,63.911
69.642,65.825
70.082,62.95
68.757,60.736
71.587,64.172
69.993,63.917
70.791,60.794
68.922,63.315
67.876,63.159
69.61,61.947
68.535,64.121
69.924,62.887
69.318,64.885
68.472,61.828
71.335,65.696
70.029,65.607
68.101,60.017
68.669,61.364
70.535,61.612
70.2,63.841
70.307,65.34
70.742,64.071
69.081,63.374
70.076,59.698
70.374,61.537
69.197,65.796
71.506,62.005
69.425,61.347
70.107,63.45
70.719,61.377
71.955,63.074
70.576,62.995
69.076,62.633
70.134,62.017
69.2,63.251
69.726,63.957
68.739,62.542
70.017,63.187
69.46,64.266
68.832,63.328
69.235,62.807
69.916,64.668
70.954,63.404
69.584,63.061
68.415,64.349
68.9,63.462
67.992,62.157
69.66,62.546
70.842,62.543
68.221,65.197
69.893,59.626
71.677,64.287
70.369,64.203
70.104,63.473
69.921,61.575
69.027,62.475
70.062,63.858
69.48,62.928
70.417,64.94
70.261,66.123
68.969,63.022
68.472,61.773
68.398,64.276
70.124,66.033
69.348,64.333
69.165,63.134
68.892,65.27
69.888,63.685
69.229,62.239
69.412,62.714
71.131,62.79
72.064,62.398
69.409,65.375
69.475,62.899
69.239,64.481
71.896,63.144
68.393,62.616
71.057,62.637
68.671,63.99
69.716,62.173
70.154,61.7
69.831,64.531
69.984,64.069
69.568,66.097
69.605,63.569
68.285,60.728
69.849,61.061
71.663,62.543
70.533,64.38
68.951,63.973
70.648,62.955
71.515,61.956
68.739,64.471
70.189,63.098
70.186,60.322
69.732,61.724
69.301,63.074
71.002,62.802
69.912,61.672
69.613,62.263
69.319,63.124
68.6,63.009
69.512,63.566
68.279,63.541
70.631,62.179
69.604,61.239
68.598,62.078
69.645,63.681
69.501,63.463
69.192,63.847
69.677,63.701
70.209,60.045
72.784,64.741
70.316,62.507
70.444,63.964
69.617,63.052
71.053,59.482
70.768,61.123
69.664,60.206
71.622,63.128
70.559,62.883
69.484,63.2
71.453,63.459
70.091,62.293
68.836,61.76
71.794,65.523
69.606,61.714
68.958,61.145
69.98,62.71
69.583,62.99
69.705,59.174
70.213,62.244
71.158,63.076
68.781,64.659
70.7,58.953
68.153,62.152
69.764,63.899
70.066,63.782
68.306,64.215
69.122,64.718
68.933,61.782
69.554,60.052
70.319,63.545
71.026,62.636
69.51,61.404
68.678,63.965
70.038,63.305
69.236,62.811
69.266,64.524
70.01,62.232
71.457,63.928
69.224,62.833
71.18,64.18
68.796,62.283
70.546,62.837
71.016,60.261
70.253,62.557
71.501,63.909
69.384,62.02
67.151,63.171
69.578,59.849
70.28,63.23
69.69,62.652
68.199,63.818
69.302,65.065
69.154,63.538
70.517,65.291
71.386,61.452
67.217,61.453
70.026,61.514
70.654,62.294
70.254,64.698
69.949,61.817
72.343,65.094
70.244,61.831
68.91,62.323
68.141,64.771
69.378,64.589
70.201,63.234
71.269,62.763
70.163,61.972
69.34,62.188
69.521,63.543
70.305,64.907
69.785,65.754
68.224,61.224
70.029,63.785
69.556,62.764
69.703,64.388
68.566,64.345
69.671,62.436
69.773,64.245
69.431,63.274
71.212,64.135
70.393,63.403
71.42,62.783
68.156,65.277
69.143,65.795
70.521,64.745
71.232,63.013
70.177,63.016
70.095,62.718
70.06,63.848
67.91,61.391
67.065,61.497
69.55,61.785
71.199,61.79
69.792,63.188
68.642,64.118
70.405,61.842
70.411,62.186
70.74,62.635
70.099,62.346
67.871,64.588
69.65,63.577
69.266,64.237
70.268,63.963
69.597,61.714
70.004,63.737
70.93,65.212
69.614,61.82
69.057,63.161
69.511,65.226
71.053,63.556
70.179,61.792
69.611,62.239
69.217,61.499
69.789,63.244
69.073,64.74
68.151,62.401
69.574,61.871
70.786,65.172
69.744,61.589
69.593,63.92
70.054,63.273
70,63.174
69.914,63.169
69.386,62.062
68.34,64.293
70.277,62.582
69.248,62.09
70.532,62.275
69.095,64.066
71.864,61.49
69.929,65.634
70.597,61.624
69.868,62.312
70.595,63.952
70.023,64.089
70.537,63.776
70.758,65.042
68.394,62.206
69.42,62.855
68.705,62.661
68.47,62.704
70.013,63.536
71.214,63.808
68.704,61.68
69.553,65.532
71.235,64.475
68.496,61.897
70.141,62.791
69.488,61.255
70.671,64.508
71.55,64.748
67.993,62.585
68.691,62.839
68.263,63.062
69.47,60.866
68.752,62.003
69.046,61.837
70.992,62.816
69.216,64.442
69.382,63.971
69.665,61.931
70.893,62.045
70.431,62.487
70.846,59.14
69.948,61.265
70.194,61.959
68.963,64.936
69.552,63.251
70.613,60.644
70.417,62.28
70.678,58.083
69.765,64.104
70.629,63.094
71.883,63.804
69.37,60.076
69.514,60.772
69.219,65.651
69.616,66.107
70.132,64.241
70.591,64.54
70.156,62.89
69.787,65.128
68.618,62.514
69.517,63.168
68.713,62.024
71.382,62.282
69.855,63.156
69.155,62.809
68.686,62.249
70.634,62.096
71.251,62.458
70.645,62.353
68.378,64.649
69.353,65.161
68.464,63.241
68.987,63.998
70.286,63.844
69.229,61.438
70.289,62.259
70.046,62.822
68.929,62.812
71.483,64.127
70.249,62.018
68.507,60.765
70.048,64.692
69.099,58.733
72.303,63.713
71.137,62.012
71.002,59.823
69.177,63.281
71.167,62.758
68.724,64.91
70.188,63.889
71.363,63.087
68.134,65.993
70.324,61.84
68.71,65.528
71.178,63.185
70.482,61.138
70.46,62.956
68.954,62.004
69.864,62.622
69.419,62.229
69.918,61.896
69.903,61.453
70.147,63.709
70.781,63.532
67.643,62.748
69.903,62.493
69.008,62.468
70.17,63.208
69.414,61.912
70.246,65.732
69.472,60.242
70.506,62.884
68.788,61.911
71.282,64.325
70.504,64.057
68.456,64.039
71.122,62.163
69.65,62.486
68.694,64.046
70.212,65.086
68.86,63.154
68.655,64.37
70.172,62.621
70.236,61.332
69.581,64.361
71.226,62.441
69.314,64.006
68.349,62.092
70.964,61.929
68.812,66.152
69.309,63.562
70.003,62.16
68.261,64.574
71.214,64.167
69.611,65.073
68.949,61.365
69.743,64.427
68.563,59.759
69.416,60.375
70.956,61.559
70.114,64.606
69.169,62.933
68.938,59.458
70.275,66.735
69.16,64.528
68.652,63.315
69.721,64.33
71.908,59.5
70.332,65.65
68.618,62.696
71.229,62.725
70.825,63.562
70.319,61.494
68.708,63.979
69.23,61.253
69.762,61.811
71.063,63.887
69.655,65.047
70.609,63.52
69.649,63.815
68.73,62.526
69.462,64.576
71.383,63.265
69.93,63.693
70.054,61.508
68.929,63.64
69.667,63.789
69.464,59.766
69.445,64.21
70.447,61.137
70.208,62.309
70.004,61.669
68.717,64.033
70.294,62.98
69.269,62.65
69.808,63.43
69.004,63.552
70.695,62.964
69.149,60.354
67.873,61.126
67.467,64.277
70.093,61.076
69.95,62.23
68.527,62.794
69.372,62.355
69.377,64.455
70.732,61.458
70.468,63.499
68.658,63.384
68.235,63.98
69.948,62.797
70.393,60.141
70.049,63.316
70.215,62.945
69.686,63.963
70.586,60.46
69.346,62.384
