97.874,81.993
98.014,78.991
98.549,79.925
98.304,81.809
98.633,80.462
99.41,80.652
98.439,80.185
98.734,81.205
98.511,81.2
99.593,81.852
98.471,79.079
99.176,80.363
98.879,81.264
98.42,80.774
99.181,79.563
98.79,80.047
99.579,80.637
97.72,81.306
99.085,80.076
98.437,80.115
97.977,80.536
97.92,79.485
98.498,80.098
98.18,81.924
98.777,80.685
99.84,80.481
97.565,82.674
98.489,78.614
98.525,80.802
98.174,79.697
97.883,80.802
98.753,81.381
97.934,81.41
97.902,79.669
97.6,81.253
98.323,80.827
99.237,80.35
98.363,80.122
98.886,79.879
99.691,80.238
99.22,79.464
98.124,80.041
98.267,80.704
98.985,79.881
98.796,79.626
98.423,81.099
98.654,79.024
98.81,80.913
99.149,81.479
97.84,81.798
98.941,79.625
98.818,79.663
99.199,79.608
98.736,80.773
99.272,79.117
98.458,80.663
98.597,80.076
98.966,80.794
98.506,80.64
98.438,79.964
99.347,81.169
99.294,80.038
98.772,80.822
99.345,79.51
99.334,79.761
98.521,80.049
98.061,80.535
99.123,80.399
98.028,80.447
98.104,79.74
99.01,80.822
98.41,80.51
98.518,81.684
98.524,79.77
98.306,81.648
99.012,80.844
99.12,80.292
99.43,79.392
98.254,80.594
98.893,80.34
98.452,80.113
97.662,80.393
98.79,80.517
98.515,79.622
98.448,79.761
99.075,81.34
98.923,79.785
98.498,79.841
99.22,80.634
98.592,80.898
98.378,79.533
99.665,80.61
97.754,80.677
98.451,80.151
99.446,81.813
98.576,80.537
98.892,81.301
98.805,81.706
99.015,80.135
98.927,79.718
99.193,82.344
99.258,81.163
99.235,80.419
98.374,78.839
98.393,81.653
98.77,79.152
98.019,80.661
98.805,80.031
99.133,80.39
98.74,79.731
99.087,80.304
97.624,81.628
98.622,79.675
98.745,80.66
98.991,81.573
99.408,81.17
99.675,79.668
99.46,80.648
98.108,78.967
97.587,80.582
99.167,80.283
98.776,79.866
98.658,79.902
98.809,79.931
99.305,80.285
97.496,81.927
98.8,80.194
99.323,79.259
98.159,79.468
98.209,79.648
99.321,82.091
98.108,80.436
99.635,80.968
98.612,80.154
98.121,79.862
99.034,81.021
98.372,80.697
98.303,81.619
98.725,81.21
99.89,81.119
98.2,80.841
99.076,81.011
98.238,80.155
98.316,79.823
98.06,80.952
97.161,81.37
98.561,80.482
98.049,79.646
98.902,80.049
98.564,79.681
98.019,80.165
99.435,81.413
98.464,81.413
98.559,82.029
98.992,80.97
99.307,80.562
98.728,80.596
98.861,80.952
97.457,80.386
98.354,79.555
98.706,80.654
98.009,80.37
100.58,80.643
98.647,81.152
98.75,80.271
99.416,82.323
99.133,81.526
99.577,81.033
98.232,80.805
99.242,80.292
98.818,82.388
97.997,80.613
98.921,82.466
98.83,79.8
98.956,79.248
98.485,80.161
99.277,80.243
99.431,80.238
98.746,81.412
98.644,79.598
98.617,79.639
99.385,80.617
98.578,79.897
99.253,81.212
99.375,81.164
100.35,82.011
100.31,79.709
98.99,79.666
98.888,81.447
98.141,80.933
98.668,82.059
98.274,81.532
98.866,80.172
98.369,82.033
98.738,81.014
98.66,82.139
98.778,79.929
99.342,80.397
99.14,79.528
98.918,80.113
98.715,78.268
98.375,81.947
98.372,80.583
98.559,81.033
97.912,80.442
98.858,81.016
98.501,79.268
98.911,80.811
99.891,80.357
98.417,80.759
98.577,79.286
98.542,80.08
98.197,79.785
98.944,80.749
98.84,81.471
99.021,82.152
98.407,79.734
99.464,81.179
98.882,81.05
99.44,80.841
97.977,80.78
98.675,81.419
98.546,80.358
98.285,79.332
98.632,80.13
98.278,79.99
98.205,80.49
98.24,81.928
98.478,81.041
98.725,81.38
97.924,81.051
98.512,80.515
99.569,80.305
98.14,80.389
98.845,81.31
97.892,80.603
99.23,81.856
98.742,79.393
99.201,82.355
99.558,79.983
98.167,80.129
98.452,81.359
98.884,79.834
98.056,80.709
98.602,79.749
99.639,80.117
97.225,81.286
99.544,80.563
97.473,80.618
97.866,80.273
98.218,81.152
99.342,79.341
97.042,79.845
98.323,81.474
98.758,81.433
99.245,80.775
98.354,80.815
98.096,80.496
99.331,79.564
98.468,80.723
98.759,78.879
98.951,79.27
99.628,80.194
97.809,79.846
99.179,80.3
99.169,81.296
98.282,80.69
98.58,79.853
98.65,81.247
98.145,80.906
98.965,80.714
98.871,80.345
99.288,80.024
99.196,81.378
97.828,79.716
98.67,80.818
98.616,80.733
99.76,80.926
99.193,81.46
97.967,82.22
98.513,80.353
99.583,80.538
98.133,81.228
98.629,80.083
98.335,80.38
97.884,79.091
98.155,80.664
99.058,79.898
98.533,80.231
98.677,80.516
98.56,79.821
98.188,80.463
99.492,80.277
98.771,80.49
98.93,80.484
99.552,81.766
99.16,80.068
98.022,80.903
99.634,80.816
99.182,82.015
98.275,80.987
99.398,80.187
98.75,79.822
98.933,81.39
99.329,80.944
98.701,78.799
98.759,79.964
98.784,80.187
99.028,79.64
99.095,80.549
98.619,82.344
97.564,80.847
98.875,80.403
99.511,80.824
98.432,78.757
98.742,81.599
99.267,80.48
99.133,81.06
98.183,80.381
99.89,78.966
99.503,80.263
98.841,80.501
97.915,80.88
98.178,81.76
99.608,82.513
98.221,77.856
97.938,81.339
98.842,80.357
98.483,80.63
97.964,79.392
98.973,80.124
98.97,80.49
99.028,80.569
98.339,81.934
98.912,80.006
99.254,81.746
99.143,80.227
99.403,81.313
98.402,79.618
98.299,81.406
98.351,82.342
98.146,79.262
100.03,80.234
98.358,80.069
98.765,79.909
98.987,81.368
98.312,80.46
98.377,80.731
98.707,79.363
99.372,80.581
98.291,78.69
97.217,80.425
99.24,80.746
98.569,81.93
98.107,80.251
96.816,80.503
97.914,81.295
98.718,82.189
97.942,79.98
98.976,80.92
99.013,80.686
98.69,79.603
99.599,79.893
99.356,80.096
99.3,81.222
98.242,79.741
98.764,80.356
98.104,80.88
98.071,79.444
99.358,78.967
98.852,80.244
98.506,80.898
99.161,80.118
97.964,81.16
98.9,81.795
98.845,80.269
98.412,80.532
99.04,80.163
98.864,80.207
99.716,82.669
98.115,80.998
99.19,80.577
99.552,81.648
98.058,81.454
98.854,80.129
100.45,80.622
99.195,80.747
98.02,81.259
98.489,79.514
98.3,78.291
99.183,81.494
98.682,79.402
98.342,79.644
99.133,79.786
98.633,79.195
98.293,80.971
99.236,79.381
98.85,81.077
99.453,81.137
100.05,81.466
99.408,80.166
98.798,80.64
98.003,81.577
97.851,78.954
98.27,79.563
98.728,82.226
98.91,80.956
99.815,80.571
99.486,80.728
98.36,81.391
99.343,81.235
98.525,82.304
98.911,81.19
98.483,80.496
98.883,81.07
98.503,80.347
97.485,80.63
98.553,79.605
98.342,79.456
99.846,80.948
100.01,81.113
98.414,80.124
99.29,80.916
99.168,79.244
99.638,80.877
98.883,80.206
98.251,80.314
98.283,81.795
98.435,82.401
98.485,80.356
98.779,81.131
97.902,80.831
98.227,80.271
98.647,79.645
98.486,80.464
98.013,79.738
98.429,80.975
98.698,80.449
98.05,79.13
99.39,80.705
98.688,80.895
100.44,81.226
98.242,80.752
98.38,81.692
99.014,81.443
98.95,81.982
98.599,80.714
97.546,79.367
98.675,80.555
97.976,80.366
99.152,79.424
98.689,80.637
98.711,81.525
98.977,81.005
99.115,79.266
99.374,82.706
98.254,81.203
99.431,80.307
98.741,79.976
99.007,81.85
100.02,79.962
98.437,80.417
99.069,80.895
98.059,79.463
98.83,80.293
97.39,80.683
97.813,79.666
98.617,80.315
98.518,80.019
98.51,79.968
99.023,82.302
99.585,81.349
97.683,79.899
98.195,80.905
99.887,79.632
98.703,80.124
98.455,80.307
98.621,81.397
98.467,80.538
99.659,80.477
98.495,79.674
98.882,81.17
98.952,80.442
99.363,81.225
97.611,81.382
99.106,81.957
98.926,80.408
98.799,79.373
98.458,80.572
99.888,80.637
99.948,78.532
98.708,79.98
100.18,80.333
97.562,79.763
98.721,81.655
99.168,81.227
99.224,81.449
98.535,80.623
98.838,81.212
98.536,80.42
99.142,80.308
97.822,81.398
98.469,80.334
99.258,82.753
98.046,81.625
97.027,80.466
99.173,81.547
98.551,80.125
98.295,80.205
97.581,80.066
97.717,80.574
99.238,81.243
97.892,80.393
98.899,80.568
98.555,80.745
99.376,81.948
98.884,80.409
99.445,80.214
99.039,81.242
98.287,79.241
99.424,80.481
99.442,80.618
99.059,80.227
99.251,80.511
98.852,79.705
99.26,79.47
98.482,81.026
98.606,80.873
98.235,79.886
99.542,81.506
98.173,80.047
98.259,81.459
100.31,81.407
99.236,78.941
99.511,81.264
98.472,81.602
99.578,80.478
98.516,79.623
99.678,78.95
99.651,80.556
99.045,80.589
98.213,81.124
99.372,81.191
99.045,80.011
98.111,80.326
98.328,80.542
97.802,80.162
99.739,80.871
99.153,79.643
98.28,81.567
98.617,81.196
98.774,79.148
100.28,80.194
98.373,78.983
99.679,79.334
97.125,81.308
99.599,80.829
98.691,80.755
99.411,81.901
99.363,80.838
99.876,79.852
99.338,80.326
98.516,79.904
99.318,80.948
98.913,80.856
98.986,80.851
98.812,79.211
98.803,79.588
97.574,79.448
99.672,81.45
99.356,80.612
98.126,79.814
98.735,80.196
100.03,80.986
98.379,80.874
100.54,81.579
98.515,79.683
99.406,81.412
98.536,80.741
97.999,80.457
98.334,80.367
98.839,79.84
99.091,81.34
98.72,79.249
99.053,79.744
99.343,80.351
98.612,80.258
99.115,81.182
99.001,81.288
98.931,80.599
100.26,79.889
98.315,80.283
99.252,79.388
97.927,80.184
99.8,81.5
97.637,80.417
98.437,81.439
98.835,81.101
99.164,80.39
97.956,81.555
98.237,79.575
97.551,80.212
99.368,81.355
98.84,80.261
98.749,81.364
99.218,80.4
97.588,81.294
97.878,80.501
99.025,80.102
97.642,79.013
98.631,79.906
98.666,80.655
97.755,81.115
98.678,79.193
99.027,80.826
98.351,83.064
99.084,78.901
98.657,80.821
97.83,80.867
97.32,80.942
99.614,81.095
97.926,80.122
97.71,80.99
98.641,80.549
99.623,79.911
98.266,79.669
98.673,80.737
98.684,80.83
99.275,81.703
98.58,79.18
98.256,81.329
99.55,80.379
98.525,80.769
98.029,80.51
99.177,81.712
98.049,80.862
98.426,79.84
98.841,82.619
98.165,80.137
99.116,79.694
99.234,79.972
98.561,82.897
98.673,80.624
98.654,80.695
98.413,80.05
99.335,81.583
98.774,81.477
98.944,79.881
99.022,81.007
97.947,81.006
98.645,80.743
98.68,80.817
98.24,83.003
98.026,80.098
97.897,79.707
97.785,80.258
98.551,80.871
99.555,80.959
98.785,80.696
97.968,80.812
98.317,79.681
98.853,80.147
97.696,79.571
99.354,80.393
100.15,80.954
99.689,80.866
98.672,80.241
99.511,81.987
98.338,79.686
99.492,80.207
98.96,79.897
98.772,81.399
98.817,82.399
98.442,81.603
98.301,82.062
97.621,80.847
98.985,80.015
98.803,80.593
99.109,81.514
98.736,80.125
98.656,80.107
99.181,80.571
98.85,81.382
98.38,80.52
98.311,81.289
98.862,79.828
97.841,80.365
99.137,79.611
99.773,81.377
100.14,80.342
97.942,81.027
98.093,79.403
98.685,80.756
98.289,80.826
99.063,81.141
97.953,80.606
98.423,80.453
99.23,79.9
98.383,79.632
98.727,81.603
99.127,80.139
98.269,80.266
98.426,81.137
98.077,80.574
98.08,81.123
98.688,81.504
98.532,80.384
98.163,79.597
98.838,82.614
99.738,80.663
98.164,79.572
98.914,78.436
98.19,80.471
99.334,81.845
99.64,81.229
99.745,80.454
98.945,79.721
98.004,81.498
98.701,81.875
99.519,82.085
98.877,80.537
98.802,79.813
99.141,80.523
98.939,81.48
99.145,81.498
98.645,80.915
98.582,79.657
98.785,80.107
99.035,80.181
98.109,81.541
97.699,82.272
99.083,81.746
98.959,80.132
98.954,81.884
98.714,78.744
99.569,80.519
99.894,80.972
100.44,81.935
98.371,78.808
98.886,80.954
98.728,79.722
98.679,81.173
99.445,80.557
99.066,82.039
99.272,80.643
98.253,80.735
98.323,80.742
98.963,80.032
98.722,81.403
99.708,79.787
98.958,80.332
98.956,79.719
98.093,79.366
98.2,79.929
98.826,80.606
99.692,78.431
99.109,80.266
99.028,81.414
98.453,80.21
98.858,79.755
98.149,81.272
99.032,80.697
98.529,80.312
99.063,81.606
97.609,80.856
98.481,80.473
99.237,80.783
98.408,80.433
98.317,80.057
99.435,80.596
97.91,80.597
99.299,80.781
98.925,80.991
97.769,81.144
99.38,79.115
98.627,82.014
98.575,80.028
97.333,80.571
98.952,80.213
99.059,80.008
98.399,80.334
99.971,80.422
99.389,80.615
98.503,80.22
99.112,82.307
99.534,79.73
98.639,81.216
98.633,79.822
99.203,81.4
99.056,79.961
99.933,80.185
98.395,81.251
97.903,79.879
98.832,80.006
99.201,80.806
98.915,81.717
99.25,81.84
99.582,81.064
98.686,82.29
99.117,80.316
99.233,81.488
98.254,82.696
98.739,79.587
98.8,83.321
98.374,80.068
98.649,80.483
98.361,80.175
98.438,79.555
98.436,81.495
98.181,80.341
98.727,80.198
98.861,81.538
99.935,82.245
98.372,81.123
98.094,79.895
99.547,80.446
98.793,80.081
98.897,80.701
99.611,79.012
97.607,80.665
98.991,80.14
98.613,80.17
97.596,81.852
99.534,80.244
98.272,81.312
98.908,79.569
99.528,79.802
98.18,81.915
97.337,81.969
99.073,81.369
98.64,80.528
99.014,81.223
97.938,81.346
100.17,80.865
99.711,79.708
98.71,81.374
98.745,82.229
97.854,80.479
98.007,80.979
98.539,80.546
99.28,80.265
98.597,79.857
98.465,82.411
98.777,81.386
99.458,81.45
98.24,79.707
98.521,80.843
99.144,81.173
97.796,81.043
98.538,81.791
99.636,80.573
99.025,79.992
98.793,80.466
98.077,80.848
97.757,80.237
98.206,79.984
98.712,79.339
99.098,79.553
98.18,81.15
98.898,80.255
98.744,80.634
99.091,80.547
99.377,80.675
98.939,80.218
97.953,79.672
98.641,80.895
98.027,79.988
98.149,81.074
97.918,81.743
98.217,80.38
97.584,80.637
98.185,81.325
100.04,81.573
98.593,80.062
97.453,79.726
98.97,79.712
98.476,81.089
99.134,79.885
99.12,82.497
98.226,80.569
99.929,82.272
98.209,79.644
99.396,81.804
98.794,80.378
99.098,79.896
98.708,79.14
98.631,82.314
98.969,80.588
98.556,80.385
98.044,78.897
98.429,82.274
98.687,78.683
98.517,79.514
98.308,81.076
99.478,79.768
98.454,81.906
98.089,80.399
99.715,82.294
97.987,81.419
98.888,80.337
99,80.842
98.245,81.513
98.909,79.421
98.301,81.177
98.945,81.748
98.157,80.359
99.435,81.171
99.005,80.228
98.788,80.719
98.45,80.777
99.13,81.288
99.005,80.267
98.839,80.09
98.614,80.605
98.689,80.992
99.402,80.312
98.857,80.019
98.426,80.566
98.58,80.856
99.777,80.242
98.933,80.784
97.866,81.154
99.317,81.048
98.905,79.859
99.348,79.199
98.973,79.768
99.045,81.89
98.385,81.105
98.429,81.056
98.404,79.986
98.451,80.536
98.492,80.435
98.207,80.766
98.846,81.163
98.392,80.083
98.359,79.223
98.27,79.654
99.083,78.253
98.589,79.835
98.134,80.283
98.733,79.798
98.765,80.151
99.429,80.124
99.879,79.911
99.037,81.238
98.86,81.999
98.555,80.505
97.965,79.955
98.799,81.977
98.051,81.561
97.654,81.239
98.188,81.068
99.132,79.263
97.583,80.115
99.054,80.411
97.209,79.696
98.6,79.87
97.545,83.024
98.855,80.062
99.359,80.737
98.851,80.459
98.508,79.71
98.937,81.779
98.47,80.532
99.976,80.696
98.217,79.302
98.283,80.817
99.614,80.035
97.27,79.708
98.779,79.526
99.431,81.048
97.792,81.068
98.265,81.374
98.642,80.805
99.431,80.244
99.796,79.638
98.783,81.19
98.662,80.698
97.903,83.005
98.719,79.959
99.218,81
98.485,80.18
99.393,79.723
99.32,79.49
98.093,79.204
98.397,80.925
98.75,81.208
99.538,79.676
99.256,80.745
97.959,81.318
98.046,80.218
99.176,81.275
99.369,81.706
99.041,79.263
98.629,80.692
99.363,80.335
99.9,81.237
98.48,79.918
98.305,79.636
98.757,79.977
98.368,81.429
99.118,80.531
98.836,80.035
99.145,78.848
98.011,79.978
98.649,79.318
98.926,81.044
98.374,79.914
97.777,80.928
98.361,79.621
97.269,80.518
99.105,80.705
99.113,78.988
100.08,81.155
98.239,79.778
98.044,79.278
99.734,79.569
98.378,80.683
98.012,80.704
98.855,79.672
98.088,80.632
98.991,79.938
98.542,78.804
98.851,80.554
98.06,79.753
98.646,81.652
99.472,81.362
98.651,80.13
98.199,81.998
97.834,80.454
98.749,81.095
98.165,80.339
98.286,81.249
99.591,82.961
99.312,80.344
99.156,79.119
98.21,80.637
98.984,80.048
100.08,79.873
99.388,80.625
100.17,79.861
97.32,80.399
98.581,80.25
99.643,80.04
99.215,80.376
98.962,80.112
98.303,79.942
99.182,80.437
98.449,83.125
97.313,80.505
99.265,81.342
99.697,79.998
98.274,81.844
99.362,81.509
99.216,81.025
98.316,80.745
98.153,81.19
97.834,80.361
98.642,80.114
99.56,81.084
98.957,80.637
99.38,80.892
97.64,80.926
98.217,79.01
98.411,80.988
98.643,80.839
98.839,81.579
98.51,80.52
99.251,80.141
98.753,80.739
98.255,78.75
98.462,80.345
99.082,80.338
97.936,80.055
98.245,81.167
99.501,81.064
98.391,81.121
99.366,80.484
99.048,80.337
99.613,79.345
97.566,79.176
98.065,79.354
97.994,79.412
99.215,80.969
98.629,80.825
98.488,80.458
98.143,79.578
99.228,80.169
98.676,79.94
97.882,79.996
98.251,81.925
98.43,80.448
97.394,80.427
99.839,81.163
99.688,81.081
99.352,80.921
98.595,79.126
98.623,79.984
99.369,80.613
98.004,81.243
99.052,80.341
98.886,80.815
99.934,80.343
99.242,80.532
98.583,79.538
99.067,81.505
98.374,78.282
98.859,80.272
100.11,80.275
98.017,80.94
97.898,80.174
97.764,80.581
98.147,81.911
98.695,81.043
98.554,80.051
98.849,79.21
98.342,80.577
99.409,82.493
98.169,79.266
99.196,80.56
99.546,80.683
98.552,80.596
98.702,80.835
97.394,80.373
98.643,80.475
98.148,80.559
99.905,80.123
98.106,80.746
98.586,81.855
97.967,81.111
99.21,80.773
100.06,79.106
99.033,81.235
98.534,80.011
98.659,80.459
99.006,79.148
99.067,80.571
98.759,80.129
98.195,80.51
98.683,79.539
98.699,80.761
98.321,81.117
97.828,82.419
99.007,79.525
98.685,81.126
98.966,82.115
98.564,82.281
98.295,81.443
99.366,80.906
98.676,81.042
98.641,80.068
98.557,81.031
99.198,80.774
97.892,79.83
98.652,80.527
98.439,79.962
98.47,79.845
99.144,81.369
99.722,79.12
98.837,79.902
97.892,80.432
99.262,81.027
99.901,80.868
98.037,80.084
98.055,80.916
98.163,80.819
99.161,80.694
98.823,80.374
99.384,80.433
99.835,80.718
99.703,80.6
98.58,80.644
98.848,80.83
98.946,79.563
97.943,80.477
99.385,80.554
99.224,78.908
99.032,80.933
97.487,81.462
99.328,79.649
99.395,80.436
99.763,81.332
97.849,81.074
99.152,80.985
99.031,81.248
99.743,80.824
98.533,81.922
97.77,79.379
99.488,80.402
98.402,80.486
99.067,80.806
97.937,81.144
99.353,81.59
98.283,80.065
98.688,80.2
97.825,80.955
99.333,80.343
97.894,79.223
98.699,80.923
97.827,79.143
98.564,79.445
98.319,81.025
98.655,81.907
98.531,80.585
98.163,80.512
98.106,79.416
99.659,81.368
98.936,80.196
99.156,80.128
98.474,80.21
98.626,79.233
98.019,81.056
99.343,80.907
98.638,81.019
98.3,81.3
98.961,81.332
97.412,80.042
98.288,82.082
98.906,80.277
98.668,81.89
99.011,80.094
99.292,81.261
99.082,80.304
98.217,81.3
98.813,81.284
99.51,81.341
98.181,80.663
98.767,80.756
97.763,80.049
98.399,81.146
98.216,82.523
98.817,80.809
97.594,79.95
98.914,80.328
98.853,79.628
99.645,80.296
98.153,80.044
98.355,80.648
99.207,80.927
97.499,79.676
99.315,81.032
98.753,80.496
98.679,79.8
98.825,81.924
98.528,80.693
98.418,80.716
98.601,79.901
98.379,80.584
98.64,81.212
98.681,80.306
99.639,82.178
99.246,79.272
97.877,79.585
98.064,81.094
98.338,82.722
98.951,80.405
98.295,80.946
98.909,81.294
98.898,81.23
99.265,81.313
99.092,80.292
98.592,80.779
98.542,79.994
98.769,81.129
98.534,81.755
99.456,81.561
99.285,79.306
98.755,80.599
98.569,79.969
98.617,79.111
99.228,80.243
99.145,80.923
98.799,79.764
99.063,79.238
98.81,81.524
99.183,81.406
98.967,81.392
100.11,80.257
98.567,79.954
98.476,80.117
99.003,80.985
98.952,80.057
98.767,80.43
97.898,81.205
99.158,80.011
98.377,79.142
98.316,78.817
97.659,80.593
98.809,79.948
99.34,79.933
99.324,81.743
98.644,80.777
98.671,81.455
98.72,80.631
98.791,80.465
99.011,81.654
98.646,81.388
97.891,81.084
98.331,80.401
98.996,80.432
98.06,80.321
98.309,79.959
98.626,80.504
97.718,79.952
98.551,81.257
99.605,79.303
98.748,80.773
97.995,79.737
98.515,80.722
98.13,82.621
97.813,80.945
99.284,80.551
99.385,81.686
98.263,82.136
97.668,81.324
98.793,80.535
100.44,80.679
99.475,80.592
98.372,81.038
99.919,81.778
98.825,80.292
98.696,80.174
98.759,78.475
97.929,79.705
98.944,81.178
99.844,81.304
99.227,81.076
99.064,81.181
99.294,80.493
98.88,81.523
99.052,80.25
97.404,80.07
99.295,80.613
99.112,80.868
99.281,80.847
99.273,81.351
97.298,82.122
99.352,80.401
98.624,80.629
98.536,80.488
97.948,80.171
98.868,81.261
98.934,81.849
98.177,79.971
99.317,79.848
98.33,80.664
98.341,81.252
98.915,79.726
99.39,81.403
98.483,80.129
99.677,81.921
99.093,79.821
98.511,81.491
98.179,80.932
98.926,81.251
98.118,81.874
98.556,80.774
97.809,80.969
98.614,80.087
99.568,80.976
98.409,80.331
98.578,81.228
98.769,82.603
98.941,80.322
99.785,80.382
98.225,81.637
99.11,80.302
98.741,80.741
98.626,80.527
98.995,79.984
98.464,79.849
97.573,79.606
98.855,80.759
97.963,79.044
98.849,81.336
98.746,79.615
98.261,80.303
97.776,81.913
97.824,82.577
98.579,79.525
98.684,80.487
97.977,80.514
97.397,82.486
98.856,81.547
98.403,81.009
99.161,79.701
99.291,79.88
98.978,80.265
97.88,80.487
98.826,80.555
98.816,79.991
98.428,81.607
97.573,79.909
99.763,79.921
98.608,80.04
98.586,80.948
98.693,80.877
98.375,80.572
98.272,79.711
98.437,80.805
98.787,81.256
99.344,79.054
98.779,80.533
99.045,82.038
98.469,80.059
98.729,80.268
99.505,80.771
98.562,80.707
99.391,79.944
98.687,80.902
99.359,81.403
98.09,81.265
98.473,79.703
97.866,81.146
99.149,79.585
97.579,79.879
100.51,80.902
98.325,80.077
98.665,79.654
99.475,79.408
98.412,81.128
98.48,80.542
98.93,80.232
98.964,80.373
98.072,81.012
99.398,81.283
98.012,80.808
99.148,80.524
99.223,80.457
98.693,80.399
96.886,80.737
98.179,81.237
98.388,79.008
98.276,81.017
99.202,78.472
97.902,79.851
99.139,80.425
98.107,80.218
98.712,80.343
98.87,80.068
98.418,80.783
99.114,79.215
98.489,81.837
97.963,79.784
98.541,81.228
99.276,80.985
98.873,80.634
99.991,81.07
97.986,80.427
97.928,80.88
99.943,79.978
98.64,79.845
98.885,79.371
98.293,83.078
99.544,80.713
99.117,79.352
98.826,79.415
98.485,80.934
98.106,80.958
98.713,80.795
98.434,79.609
97.612,80.253
98.123,80.128
97.805,80.885
99.111,80.548
97.742,82.448
98.227,80.139
99.482,82.266
100.09,80.904
99.047,79.709
99.437,80.237
98.772,79.87
98.291,81.434
99.349,80.269
98.696,79.935
98.32,79.441
99.443,80.467
98.768,80.231
99.109,79.42
98.123,81.114
98.327,81.556
99.1,80.779
97.85,81.978
98.417,81.452
98.771,81.48
98.927,81.54
98.764,79.748
98.232,80.71
99.013,81.567
97.902,78.808
99.093,81.217
98.499,80.347
99.925,79.542
98.563,80.12
100,79.634
99.564,80.345
98.698,80.936
99.65,81.293
99.396,81.044
98.145,80.628
99.594,79.626
99.431,79.747
98.116,79.126
99.593,81.703
98.113,80.513
100.02,80.066
99.506,80.634
98.828,82.932
99.338,80.844
99.303,80.883
99.169,81.631
97.971,80.314
97.598,81.703
98.364,81.951
98.289,81.03
99.204,79.805
99.386,81.725
98.529,81.535
98.684,81.832
98.044,81.832
98.637,81.735
98.657,81.25
98.412,80.634
98.123,79.779
97.994,80.518
99.333,82.346
98.392,80.907
98.7,80.483
98.608,80.39
97.93,80.691
97.946,79.673
97.821,83.069
98.458,82.169
97.987,80.431
97.029,81.592
98.271,80.164
99.156,82.206
99.347,80.287
98.232,78.845
98.95,80.871
98.741,80.383
98.191,81.623
97.286,81.121
98.625,79.856
99.574,82.232
98.868,78.944
98.836,80.107
99.338,79.183
99.197,80.556
98.562,79.67
98.804,81.694
99.045,79.723
97.924,79.244
98.722,80.659
98.403,80.79
98.162,81.748
98.818,81.17
98.684,80.551
98.507,82.485
98.314,79.854
97.89,81.965
97.811,80.7
98.836,82.156
98.019,79.786
98.101,79.506
97.683,80.123
98.25,80.437
97.415,79.96
97.79,81.101
99.585,80.669
98.734,81.36
98.551,80.754
98.553,80.12
97.801,81.406
98.89,81.094
98.239,79.175
99.296,80.53
99.396,81.644
96.182,70.065
91.768,70.623
93.47,70.242
96.724,70.34
97.038,70.403
94.113,69.964
96.939,70.469
98.09,70.487
95.766,70.056
97.837,70.566
94.671,70.725
99.228,70.609
94.045,69.688
99.392,70.117
94.953,70.118
97.136,70.754
97.441,69.652
97.087,70.624
94.345,70.734
93.509,69.856
96.169,69.797
94.149,70.725
100.04,69.87
94.449,70.285
95.426,69.808
95.441,70.176
96.025,70.233
94.131,70.597
94.328,70.42
96.524,69.997
97.043,70.402
95.587,70.446
93.015,70.055
95.322,70.693
93.164,70.281
97.108,69.943
92.516,70.464
97.577,69.857
93.017,70.15
93.851,71.012
94.682,69.768
95.823,70.183
95.41,69.929
93.984,70.013
95.284,70.021
96.577,70.097
96.252,70.111
98.937,70.634
97.155,71.14
97.417,69.372
96.944,70.544
98.691,70.522
97.8,69.937
96.376,70.532
95.307,69.782
100.05,70.554
95.586,70.465
95.185,70.092
94.093,70.333
95.354,70.295
99.164,70.143
91.698,70.087
93.262,70.871
96.387,70.342
97.549,69.717
96.1,70.004
98.033,70.268
99.002,70.652
99.104,70.483
95.628,69.95
99.412,69.835
96.556,69.721
95.183,70.382
96.955,70.585
97.691,69.858
98.463,70.436
97.195,70.769
94.609,70.294
96.695,70.171
96.599,70.658
103.47,70.188
91.98,69.986
96.481,70.227
96.377,70.788
97.875,70.367
94.514,70.51
100.14,70.174
98.215,69.532
97.23,69.817
97.192,70.267
96.164,70.079
95.278,69.861
96.601,70.351
95.147,70.604
94.92,70.183
97.786,70.332
94.708,70.09
96.42,70.905
99.744,69.862
92.663,70.107
99.466,70.585
98.415,70.752
92.297,70.097
97.238,70.954
96.873,70.491
95.454,69.869
97.75,70.842
93.412,70.48
95.558,70.359
94.579,69.95
96.624,69.955
95.218,70.473
95.211,70.364
94.837,70.068
98.532,69.88
94.972,70.388
94.876,70.956
98.762,70.403
97.219,70.334
93.421,70.085
96.006,69.238
94.659,69.839
96.329,70.328
95.437,70.227
96.072,70.298
93.197,70.31
94.663,69.49
98.285,70.116
93.161,69.539
98.127,70.37
98.4,69.677
95.547,70.821
94.405,70.657
95.625,70.537
94.355,70.368
100.6,71.08
94.769,69.891
98.202,69.956
92.918,70.008
97.559,69.849
104.06,70.508
96.962,69.68
96.218,70.434
96.058,69.917
94.795,69.941
96.755,69.808
96.709,69.913
95.33,70.078
96.143,70.254
96.554,70.449
97.233,70.123
96.078,70.657
94.324,70.649
97.28,70.838
97.786,70.599
92.626,70.401
100.4,70.61
95.734,70.14
90.734,69.847
96.649,70.222
95.141,70.035
98.05,70.43
97.632,69.743
95.227,70.646
96.388,70.95
96.569,70.541
95.543,69.644
92.587,70.289
96.056,70.528
98.195,69.595
96.59,70.712
93.04,69.997
