75.681,82.952
75.833,82.925
76.088,81.317
76.74,81.854
76.709,81.8
75.754,81.965
76.112,82.314
76.237,82.491
75.892,82.307
76.386,81.613
75.777,80.241
75.916,81.565
75.816,82.826
75.669,81.899
76.045,81.634
75.926,82.444
76.038,81.268
76.146,81.525
75.781,82.659
75.403,81.863
76.009,81.999
76.073,81.496
75.514,83.099
75.764,81.789
75.424,81.533
76.678,82.439
75.759,82.193
75.855,82.733
75.934,83.061
76.673,83.16
75.835,81.603
76.78,81.522
76.515,83.571
75.401,83.404
76.043,82.826
75.444,81.152
75.853,82.256
76.712,82.189
76.01,82.215
76.906,81.904
76.2,81.319
75.624,81.29
76.113,83.06
76.579,83.619
75.934,83.194
75.725,82.201
76.66,80.914
75.636,82.261
75.966,81.443
76.455,81.863
76.616,81.913
76.195,82.362
76.393,82.118
75.855,81.963
76.345,81.028
76.323,81.314
76.435,83.588
75.548,81.601
75.527,82.966
75.449,82.27
76.678,83.083
76.432,82.299
75.79,82.407
76.035,81.939
76.46,83.093
75.963,82.244
76.016,80.757
76.486,82.645
75.931,82.181
76.154,82.737
76.078,81.32
76.649,82.021
75.53,81.938
75.566,82.165
75.547,82.181
75.41,82.97
76.302,81.694
75.946,82.178
76.389,82.047
76.042,83.766
76.39,82.823
76.053,82.349
76.229,81.378
76.278,82.777
75.524,81.88
76.231,81.49
75.717,83.176
76.76,82.998
75.82,82.513
75.311,81.725
76.562,81.079
76.231,81.604
75.281,82.799
75.517,81.979
75.586,82.178
76.144,82.385
76.045,81.288
76.002,81.295
75.579,81.934
75.787,82.528
75.588,83.582
76.054,82.119
75.92,82.091
76.015,81.052
75.594,83.635
75.963,82.496
76.093,82.667
76.142,82.882
76.15,82.564
75.94,82.19
76.251,81.373
76.472,81.757
76.729,82.82
75.781,82.222
76.391,83.136
75.858,81.451
77.034,81.366
76.267,80.403
75.625,80.641
76.305,82.045
76.413,82.913
76.367,82.303
76.274,82.111
75.569,81.243
75.944,81.84
76.425,80.773
76.005,82.228
76.228,83.028
75.323,82.818
75.982,81.941
75.793,82.752
75.976,82.231
76.37,82.698
75.814,82.064
76.023,80.926
75.958,81.523
76.704,82.036
75.866,83.649
76.119,82.186
76.452,81.67
76.399,82.355
76.139,81.267
76.784,81.687
76.038,81.885
76.054,82.516
76.017,82.702
76.016,81.872
75.899,81.112
76.231,81.102
76.138,82.15
75.666,82.965
75.478,81.977
75.829,82.887
76.57,82.392
75.826,82.969
75.996,81.321
77.042,81.443
75.709,82.533
76.289,82.415
76.546,82.086
76.387,83.44
76.146,81.774
76.804,82.117
76.6,82.862
76.767,81.443
76.005,81.57
76.567,81.106
76.388,82.654
76.008,81.833
76.225,83.009
76.497,82.585
76.4,80.775
76.266,82.885
75.548,81.661
76.136,82.153
76.073,81.553
75.561,81.857
75.815,81.779
75.857,82.35
76.019,83.28
76.094,81.395
75.88,81.605
76.127,81.794
76.066,81.037
76.02,81.377
75.486,82.147
76.733,81.448
75.534,81.705
76.193,82.501
76.885,81.85
75.929,82.07
76.971,81.325
76.901,81.315
75.917,81.505
75.624,81.772
75.974,81.618
76.214,82.129
76.013,81.239
75.88,82.149
75.785,81.695
75.792,81.962
75.724,82.155
76.111,80.873
76.015,82.15
75.938,82.347
75.724,80.877
76.577,82.108
76.305,82.111
76.056,82.139
77.06,81.647
76.055,82.174
76.199,80.724
75.142,81.651
76.378,82.108
76.061,80.991
75.903,81.667
76.186,82.247
76.007,80.952
75.921,81.992
75.378,82.347
75.991,81.113
76.554,82.415
76.708,81.108
76.529,81.069
76.769,83.173
76.625,82.008
76.024,81.567
76.261,81.416
76.149,82.259
76.216,83.04
76.11,81.72
75.385,81.295
76.103,81.631
76.246,82.497
76.888,81.377
76.239,82.765
76.05,81.785
76.042,83.514
76.427,81.67
76.202,83.509
77.329,81.687
75.938,83.075
76.333,81.314
76.315,82.707
76.239,82.013
75.891,81.838
76.067,81.058
76.418,81.226
75.798,81.623
76.227,82.651
76.138,82.133
75.895,81.678
75.53,81.735
76.091,82.098
76.236,82.042
76.055,82.186
75.662,83.286
75.931,82.668
76.519,80.984
75.75,82.41
76.12,82.089
75.779,82.005
75.728,81.788
76.295,82.336
75.239,82.188
75.399,81.025
75.199,82.157
76.252,82.952
75.582,82.122
76.342,81.954
76.279,82.69
76.507,82.7
75.741,82.749
76.253,81.074
75.827,81.268
76.074,82.782
76.397,82.556
75.801,82.286
76.495,81.557
76.449,81.729
76.1,81.333
75.573,82.093
76.03,81.952
75.638,82.074
76.363,81.274
76.18,81.583
76.53,82.955
76.066,81.797
75.252,81.847
76.012,81.478
75.566,81.454
75.615,80.864
75.784,80.428
76.349,80.76
75.355,82.637
76.317,82.555
75.874,82.074
75.867,81.425
75.45,82.888
76.461,82.159
74.79,83.341
76.303,80.588
76.364,83.342
76.606,81.718
75.654,82.501
76.218,81.619
75.707,81.036
76.045,81.566
76.325,81.989
75.835,82.234
76.394,81.974
75.942,81.876
75.528,83.31
75.702,80.415
75.373,82.179
75.498,81.977
75.908,82.872
76.076,81.81
76.638,82.074
75.861,81.95
76.21,81.761
75.754,81.903
75.43,81.322
75.355,81.554
75.637,82.588
75.76,82.466
75.716,81.762
76.165,81.711
75.981,81.782
76.018,81.399
75.758,81.984
76.879,83.352
75.913,83.131
76.36,82.877
75.823,81.333
76.464,81.321
76.439,81.815
75.885,81.622
75.865,82.092
75.739,81.398
76.011,82.073
76.431,81.238
76.372,82.269
76.653,82.497
75.957,82.361
75.905,82.589
75.757,81.255
75.684,82.73
75.986,82.551
76.537,82.29
76.627,80.975
76.731,81.648
76.336,81.56
76.254,82.692
76.314,82.062
76.254,82.73
75.983,82.712
75.902,82.423
75.77,82.276
76.279,81.863
76.144,81.786
76.763,82.221
75.973,82.623
75.354,81.352
75.823,82.142
75.899,81.427
75.823,81.451
75.976,83.127
76.137,82.18
75.858,81.842
76.447,81.803
75.658,82.908
76.04,82.234
76.857,81.847
76.313,81.508
75.203,81.578
76.35,82.048
75.877,80.829
76.085,81.181
75.83,82.521
76.36,81.887
75.559,81.761
76.042,80.588
75.875,82.043
76.42,81.567
76.269,82.023
75.988,81.722
76.462,81.629
75.398,83.261
75.791,81.826
75.801,82.229
76.344,81.762
76.285,82.401
76.469,81.736
76.158,83.417
76.348,81.376
75.387,81.194
75.635,83.84
76.5,80.955
76.852,82.675
75.548,81.17
76.505,81.648
75.891,81.479
75.518,82.427
76.416,81.772
76.449,83.176
76.547,82.934
76.688,81.586
75.771,82.123
75.897,82.681
76.073,82.493
76.106,81.408
76.018,82.955
75.598,81.445
76.585,82.451
76.288,82.471
75.804,81.546
75.79,82.827
76.22,80.93
75.516,84.502
76.275,81.966
76.596,81.382
76.733,81.259
76.348,81.407
75.831,83.177
76.503,81.951
75.626,83.625
76.366,81.375
76.222,82.817
76.515,82.483
76.35,82.013
75.54,81.659
76.46,83.472
75.56,82.677
76.328,80.828
75.765,82.415
76.831,80.981
76.555,82.367
76.63,83.149
75.919,81.988
76.17,81.805
76.446,82.606
75.987,82.083
76.537,82.234
75.875,81.713
76.718,81.545
76.36,81.781
76.028,83.324
76.438,81.304
76.067,81.656
76.179,82.096
76.316,82.485
76.604,82.082
76.123,81.842
76.126,83.062
76.194,82.715
76.034,82.381
75.747,82.193
76.151,82.504
75.526,80.193
75.627,81.2
75.904,81.344
75.684,81.713
75.903,81.912
75.783,82.37
75.924,82.024
76.489,81.659
76.192,80.519
76.22,81.869
76.189,80.505
76.495,81.396
75.714,81.774
76.422,81.748
76.524,81.691
76.323,82.021
75.718,82.662
76.295,83.126
76.358,82.298
76.45,82.15
75.981,83.365
76.483,83.344
75.339,82.041
75.366,81.935
76.162,83.917
75.983,81.742
75.732,81.687
75.924,83.107
75.366,81.667
75.979,80.816
75.949,82.998
76.307,81.827
76.199,81.254
75.906,81.88
76.004,83.62
76.419,82.119
76.29,82.199
76.289,80.894
75.914,82.079
75.705,81.125
76.011,81.974
75.348,82.379
76.207,81.644
76.089,83.894
76.03,81.725
75.069,82.066
75.211,82.733
75.991,82.653
75.443,81.487
75.574,81.566
75.863,81.466
75.994,82.367
75.769,82.52
75.917,80.902
75.779,82.031
75.903,81.82
75.531,82.441
76.476,82.88
76.129,82.339
75.232,80.586
76.103,82.5
76.561,80.477
75.571,82.644
75.593,80.752
76.136,81.941
76.316,81.953
76.029,82.637
75.868,81.428
76.17,81.523
74.936,82.506
76.584,82.157
77.429,81.077
75.733,81.391
76.218,81.7
75.35,81.852
75.404,81.346
75.687,82.198
76.057,82.243
75.863,81.486
75.834,81.791
76.009,81.492
76.002,82.225
75.789,82.763
75.906,82.019
76.292,81.166
75.778,81.928
75.857,81.434
76.768,81.932
76.629,81.387
75.442,81.636
76.214,82.394
76.968,81.674
75.613,81.692
75.977,82.506
75.825,81.929
75.827,83.036
75.668,83.455
75.494,81.711
76.416,81.826
76.442,81.254
76.007,82.564
75.986,81.699
76.142,83.58
75.724,82.305
75.904,81.403
76.309,82.951
76.052,81.83
75.748,82.185
75.911,81.708
76.149,81.676
75.903,81.975
75.835,82.685
76.017,81.56
75.967,80.801
76.232,81.925
75.94,81.499
76.82,82.719
75.959,82.48
76.078,81.252
76.196,82.251
76.372,81.674
75.962,81.947
76.042,80.882
76.326,82.487
76.711,82.53
76.442,81.864
76.557,81.976
76.487,84.11
75.219,82.775
75.873,81.591
76.187,82.552
76.247,81.338
76.176,82.771
76.491,82.162
76.396,81.602
75.859,82.278
75.541,82.527
76.187,82.605
76.393,81.437
76.454,81.79
76.482,82.485
76.931,82.189
76.147,81.232
76.477,81.049
75.793,82.868
76.462,82.807
75.981,81.941
76.16,83.032
75.422,82.021
76.685,82.45
75.668,82.847
76.286,82.629
75.892,82.02
76.174,82.993
75.619,81.503
76.158,82.879
75.968,82.408
75.735,82.78
76.17,82.267
76.182,81.274
76.756,81.591
76.653,83.938
76.087,83.191
76.11,81.121
76.235,81.499
76.742,82.532
76.356,81.832
76.313,81.612
76.825,82.848
75.608,82.788
75.716,81.42
75.983,83.135
76.848,82.551
75.954,82.806
76.187,81.012
75.812,81.754
75.919,81.714
76.254,81.794
76.041,80.946
76.923,82.398
75.28,81.942
76.025,82.528
76.92,82.372
75.744,82.203
76.219,81.066
76.243,81.094
76.325,82.345
75.185,81.652
76.531,82.855
76.054,81.382
76.41,83.161
75.606,81.47
75.492,81.702
75.884,83.444
75.708,83.028
76.242,82.06
76.136,81.088
75.252,82.435
76.108,82.235
76.83,81.359
76.243,81.476
75.891,82.752
76.617,82.557
75.959,82.097
75.779,82.17
76.179,81.72
75.923,81.558
76.366,83.068
76.134,83.388
76.277,83.018
75.924,82.62
76.109,81.217
75.838,81.783
75.567,83.266
75.948,81.323
76.068,82.49
76.271,81.576
77.087,82.817
75.906,82.936
76.697,82.254
75.75,81.897
75.869,82.134
76.237,82.824
75.613,81.922
76.048,81.647
75.515,82.685
76.463,81.293
76.344,82.33
75.93,81.133
75.876,82.915
76.048,80.865
75.244,82.365
76.206,82.058
76.093,80.939
75.471,81.565
75.683,82.099
75.47,82.313
76.083,82.571
76.049,81.645
75.552,81.505
76.181,81.988
76.535,82.234
76.026,82.585
76.49,82.076
76.573,82.377
76.452,82.686
76.236,83.565
75.575,82.042
76.342,82.282
76.523,82.832
76.211,82.379
76.212,83.146
76.239,81.151
75.847,81.983
75.922,81.454
76.499,81.928
75.636,81.938
76.207,82.47
75.356,81.078
76.093,82.394
75.382,83.236
75.705,82.269
76.112,82.669
76.778,81.918
76.202,83.315
76.502,81.607
76.056,80.696
76.297,81.78
76.524,82.196
76.036,82.194
76.645,81.66
76.305,82.631
76.034,81.907
75.863,80.808
75.977,81.859
75.65,82.218
76.169,82.959
76.044,82.124
76.166,83.027
75.999,81.913
76.605,81.346
76.194,82.87
75.957,83.417
75.898,83.093
76.694,82.321
75.825,82.573
76.384,82.669
76.484,81.632
75.888,83.131
76.408,82.401
76.36,81.377
76.118,82.126
75.597,81.429
76.043,84.361
76.23,83.088
76.311,81.51
75.471,81.391
76.261,81.754
76.544,83.175
75.647,82.282
76.059,81.846
75.804,81.409
76.153,82.462
76.211,83.145
75.655,81.532
76.27,81.713
75.788,82.082
76.249,82.026
76.428,81.429
75.453,81.838
76.871,81.879
75.697,82.193
75.687,81.743
76.334,81.273
76.384,82.42
75.3,82.368
75.729,81.967
76.016,80.802
76.061,81.317
75.917,81.685
76.825,82.106
76.471,82.019
75.627,82.646
75.803,82.816
75.667,81.229
76.492,81.679
76.302,81.477
75.936,83.111
76.549,82.596
75.809,81.624
75.843,81.404
75.951,81.595
76.026,83.238
75.939,82.729
77.064,82.988
75.959,81.858
76.124,82.022
76.524,82.305
75.866,81.83
76.097,82.821
76.363,82.296
76.539,82.418
76.553,81.408
76.493,82.648
75.973,82.486
76.149,83.177
76.547,81.614
75.88,81.467
76.003,82.346
76.346,82.308
75.756,82.599
76.649,82.557
75.718,81.174
76.498,82.836
75.712,82.406
75.97,81.855
76.204,83.542
76.376,82.509
75.165,81.509
75.986,82.695
76.262,81.957
75.637,81.517
76.012,81.669
76.05,82.858
76.018,82.062
76.172,82.458
75.709,82.539
76.806,82.595
75.41,82.25
76.578,81.704
76.964,82.655
76.448,81.534
76.279,81.364
76.155,83.077
76.46,83.44
76.161,80.582
75.415,82.521
76.628,82.001
76.727,81.313
75.954,82.005
75.876,81.413
75.412,82.256
75.676,81.561
75.739,82.481
75.661,81.613
76.379,82.513
75.626,80.923
76.676,81.163
76.145,83.24
76.029,81.678
76.188,81.042
76.187,81.348
75.703,81.093
76.387,81.841
75.826,82.533
75.942,81.76
75.305,82.305
75.5,81.833
76.012,82.307
75.735,82.343
76.834,81.314
75.93,82.438
76.08,82.571
75.725,80.724
76.202,82.324
76.299,82.472
76.082,81.608
76.57,82.171
75.389,81.763
75.862,82.78
75.76,81.488
76.09,81.863
76.208,80.898
76.549,80.755
76.09,81.551
76.173,82.723
75.39,82.201
76.03,80.994
76.59,82.149
76.284,82.941
75.929,82.514
75.758,83.104
76.371,81.932
75.734,82.661
75.364,81.395
76.308,82.807
76.457,81.484
76.462,81.661
75.739,80.411
76.698,82.137
76.318,82.081
76.548,82.017
76.921,81.64
75.952,81.903
76.587,82.07
76.118,82.898
76.21,82.273
75.942,81.955
76.758,82.544
75.773,81.483
76.434,80.969
75.267,81.811
76.292,81.105
75.973,82.019
75.668,82.815
75.97,81.497
76.093,83.481
75.663,82.114
75.619,82.93
76.659,82.548
75.914,82.713
76.343,82.643
75.941,82.503
75.82,84.096
76.689,82.365
76.136,82.928
76.193,82.811
75.97,81.136
76.999,81.868
76.249,83.109
76.41,82.05
76,82.388
75.818,81.361
76.024,82.549
76.324,81.921
76.314,82.987
76.592,82.365
76.499,82.873
75.806,81.369
75.802,81.629
76.108,82.803
75.691,82.071
76.255,83.34
76.133,81.905
75.328,82.191
76.23,82.701
76.635,82.873
75.848,81.296
75.784,82.666
76.248,81.575
76.361,81.926
76.604,82.399
75.697,82.295
75.05,82.074
76.726,81.77
76.601,81.437
75.93,81.922
76.404,82.569
76.004,82.756
76.493,82.883
75.229,81.719
76.107,82.546
76.343,82.501
76.081,81.14
75.634,82.368
75.973,81.462
76.397,82.133
75.766,82.54
75.653,83.487
76.064,81.945
76.933,81.44
76.132,80.622
76.259,82.403
76.244,82.668
76.727,81.784
76.044,82.483
76.035,82.76
76.032,83.066
76.031,83.726
76.237,81.245
76.469,81.78
76.542,80.973
75.474,82.191
76.188,81.946
75.718,83.138
76.85,82.416
75.977,81.886
76.081,81.176
77.309,81.504
76.349,82.147
76.473,81.768
76.455,81.651
75.951,81.448
76.087,81.731
75.919,82.364
75.499,82.086
75.662,82.642
75.58,83.114
76.108,82.895
76.379,82.49
76.262,80.923
75.614,82.316
75.421,81.688
75.826,82.064
76.305,81.862
75.934,82.196
76.403,82.858
76.193,81.611
76.363,81.959
75.551,82.354
76.38,82.715
75.57,82.147
76.066,82.617
76.355,82.26
75.738,81.329
75.944,82.672
75.932,81.814
76.002,81.226
75.723,82.209
75.914,82.229
77.067,82.643
76.269,83.208
75.977,81.001
76.408,82.346
76.006,81.06
75.927,81.505
76.213,80.877
76.173,81.922
76.215,83.062
76.323,81.501
76.477,79.91
76.475,82.051
75.637,81.648
76.181,81.722
76.139,81.133
76.084,81.248
76.156,83.05
75.886,82.014
76.101,81.626
75.193,81.592
76.171,82.542
76.177,81.598
75.648,82.465
75.505,82.438
76.535,82.288
75.948,82.286
75.546,82.568
76.653,81.67
75.926,81.913
76.142,82.799
76.294,81.885
76.627,81.861
75.893,81.38
76,81.183
75.729,82.914
75.684,81.383
76.336,81.27
76.387,81.779
75.917,81.575
76.387,82.99
76.68,83.084
76.32,81.92
76.605,81.752
76.269,81.848
76.751,83.103
75.572,81.48
76.21,82.222
76.11,81.483
76.015,82.421
76.038,81.47
76.089,81.648
77.098,83.937
75.899,81.711
75.769,82.542
76.127,81.689
76.333,83.789
76.165,82.582
75.135,81.502
76.053,82.597
75.96,81.818
76.178,82.486
75.012,81.454
76.231,82.153
76.184,82.935
75.406,81.877
75.663,82.566
76.026,81.976
76.351,82.725
75.596,80.481
75.906,82.004
75.897,83.231
75.758,81.723
75.516,82.147
75.712,82.909
75.97,81.847
75.698,82.033
75.952,82.051
76.166,82.227
76.439,81.958
76.088,80.625
76.216,83.161
76.139,81.85
75.897,81.303
76.091,82.309
76.504,81.287
76.627,82.358
75.24,81.045
76.092,81.41
75.7,82.312
76.075,83.037
75.882,81.726
76.095,82.683
76.39,82.853
75.981,82.1
75.691,81.535
76.708,81.933
75.87,82.183
76.491,80.748
76.499,82.471
76.735,82.609
75.89,82.174
76.481,82.987
75.419,81.085
76.185,80.434
76.277,82.121
76.699,82.167
76.258,83.283
76.349,82.334
76.334,82.089
75.964,82.7
77.182,82.904
76.18,82.399
75.587,81.866
76.435,82.937
76.129,82.492
75.914,81.599
76.242,83.27
75.096,82.498
76.206,82.625
76.08,82.278
76.26,82.58
75.79,81.543
76.064,81.47
76.273,82.075
75.969,81.586
76.194,81.974
76.652,82.789
76.141,80.956
75.977,82.085
76.127,80.568
76.097,82.33
75.814,83.191
76.4,81.72
76.861,82.393
75.997,80.981
75.467,82.053
76.34,82.779
76.545,82.557
75.989,82.211
75.971,82.888
76.343,82.402
76.14,80.655
75.943,81.918
75.964,81.672
75.89,82.238
76.172,82.04
76.635,82.73
76.29,83.121
75.866,81.714
76.349,81.896
76.532,82.362
76.394,81.294
76.254,81.751
75.896,83.256
76.046,82.087
76.3,83.643
76.419,82.155
75.749,80.611
76.212,82.518
76.85,82.026
75.389,83.127
76.242,81.608
76.138,80.268
76.543,82.666
77.279,81.669
76.538,83.166
75.672,81.365
75.852,81.185
76.551,81.955
76.269,80.222
75.727,82.332
76.153,81.409
76.051,82.657
75.931,81.71
76.154,82.92
76.012,82.617
76.317,81.227
76.558,82.219
75.678,82.687
75.653,81.882
76.177,81.937
75.416,83.019
76.662,83.033
76.33,81.37
77.085,82.577
75.802,82.235
75.338,82.622
76.379,81.99
76.061,81.44
75.456,83.242
76.206,83.002
75.932,83.144
75.708,81.632
75.585,82.597
75.128,82.501
75.495,83.331
76.097,81.195
75.86,82.825
75.786,82.652
75.388,81.365
75.986,82.316
75.491,82.93
75.598,82.144
75.862,81.409
75.512,82.562
75.607,82.796
76.102,82.343
75.473,81.506
75.944,80.66
76.12,81.247
75.958,81.863
75.998,81.377
76.786,82.54
76.11,82.007
76.125,83.136
75.981,81.85
75.939,82.771
76.371,81.754
76.1,81.597
76.528,80.729
76.514,80.812
77.072,82.554
76.409,82.931
76.515,81.7
75.56,81.883
75.98,82.19
76.549,81.235
76.185,81.558
75.882,82.407
75.862,82.898
76.618,82.159
76.204,82.005
75.613,81.984
76.252,81.589
76.215,83.099
76.285,81.837
75.77,83.133
76.101,81.897
76.047,81.729
76.054,82.595
75.634,82.482
76.263,83.447
75.854,81.202
76.233,82.148
76.164,81.896
76.413,81.416
75.702,82.668
76.068,82.878
76.559,81.744
75.887,82.298
76.146,81.705
76.475,82.232
76.891,80.469
76.003,82.867
76.271,82.206
76.176,81.759
76.266,81.299
76.034,81.528
76.363,83.608
75.834,83.193
76.016,83.042
76.654,82.219
75.888,81.35
76.365,81.564
76.677,82.298
76.54,81.069
76.471,82.446
75.659,81.56
76.662,81.698
76.569,81.337
76.185,83.25
76.285,80.323
75.275,81.547
76.111,81.671
75.691,82.068
76.13,81.7
75.982,81.668
76.405,81.122
76.387,81.478
75.765,82.018
76.49,82.321
75.093,82.413
76.014,82.059
75.756,83.822
76.181,81.778
76.077,82.843
75.814,82.359
76.104,81.552
76.635,82.377
75.486,82.43
76.136,82.45
76.157,83.451
76.136,83.297
75.76,82.642
75.652,81.963
76.071,83.279
76.227,82.07
75.995,81.54
76.132,81.629
76.184,81.618
75.859,82.371
76.829,82.573
76.299,81.494
75.898,82.244
75.517,82.091
75.428,83.094
75.741,82.851
75.874,82.841
75.677,82.18
75.878,82.203
76.663,81.668
76.406,82.054
76.934,81.985
76.402,81.824
75.381,82.588
76.825,82.352
76.693,82.248
75.686,81.423
76.174,81.387
76.736,81.528
75.464,80.171
76.475,81.917
76.161,82.763
76.771,82.406
76.82,81.819
75.196,82.072
76.55,81.781
76.372,81.493
76.1,81.528
75.906,82.023
75.528,82.399
75.718,81.748
76.047,82.878
75.97,80.724
75.996,81.592
76.179,81.855
76.302,81.663
75.544,81.126
76.114,81.182
75.534,81.013
75.898,82.631
76.355,82.145
75.69,81.705
76.22,81.194
76.508,82.224
76.058,82.758
75.72,82.811
76.069,81.277
76.585,82.756
76.494,82.748
76.403,82.076
75.414,82.72
75.84,83.095
75.814,82.843
76.513,80.8
75.527,82.171
76.118,82.599
76.224,82.951
76.082,81.716
76.563,82.358
76.651,82.537
76.215,81.715
76.452,82.022
76.614,83.133
76.392,82.168
76.227,82.32
75.871,81.241
76.373,82.258
76.05,82.704
75.982,82.103
75.921,83.827
76.467,82.033
76.534,82.137
76.263,81.8
76.194,82.635
76.19,82.073
76.449,82.867
76.025,81.91
76.079,83.159
76.093,82.058
75.526,82.842
75.279,81.712
76.279,81.737
75.895,81.947
76.559,81.627
76.169,81.761
76.099,82.703
75.958,81.974
76.298,81.413
75.548,82.618
75.869,82.066
76.626,81.806
76.086,81.698
76.784,82.019
75.836,82.226
75.906,82.43
76.565,82.313
76.195,82.627
75.651,82.856
76.625,81.419
76.74,82.601
76.44,83.004
76.399,81.705
75.665,82.141
76.173,82.753
76.372,82.143
75.98,82.622
75.365,82.654
75.675,82.113
76.335,81.677
76.21,82.749
76.072,81.867
76.193,81.473
76.637,82.021
75.317,81.816
76.042,82.49
75.575,81.188
75.93,82.458
75.469,81.671
75.415,82.268
75.838,81.472
75.861,81.99
75.798,82.582
76.321,82.66
76.744,83.275
76.478,82.614
75.696,82.907
75.814,82.231
75.924,82.466
75.972,82.748
76.18,83.018
76.44,82.036
75.861,84.237
75.701,82.534
76.188,82.282
76.296,80.953
76.522,80.48
76.305,81.419
76.564,82.065
75.614,83.792
75.94,82.218
76.386,81.661
75.962,81.613
76.165,81.737
76.698,81.57
76.396,81.584
76.039,82.026
76.196,82.165
76.211,80.938
76.391,83.793
75.891,81.867
75.593,82.362
76.33,82.608
75.596,81.518
76.109,83.792
76.47,82.011
75.665,83.095
75.61,80.945
75.846,81.709
75.943,80.824
76.149,81.399
75.984,82.147
75.707,81.807
76.27,81.782
75.878,83.146
75.919,82.72
75.611,81.455
76.131,81.472
75.615,83.413
75.528,81.129
76.451,81.543
76.458,82.578
76.233,82.583
75.75,82.199
75.321,81.98
76.287,82.225
76.383,82.226
75.915,82.421
76.365,81.623
75.635,80.909
76.61,82.026
75.924,81.172
75.811,80.437
76.126,80.997
76.434,82.06
75.547,81.998
76.576,81.642
75.946,81.986
76.721,82.935
75.268,81.9
75.786,81.694
75.213,82.016
76.488,81.593
75.388,82.719
76.414,81.857
76.168,82.132
75.893,82.459
75.718,82.592
75.33,82.639
76.462,80.664
75.842,81.832
75.793,82.242
76.058,82.487
75.64,81.372
75.582,83.024
76.087,80.984
76.129,82.495
75.907,82.212
75.918,81.121
75.903,82.88
76.148,81.448
75.975,83.124
76.062,82.312
76.068,81.65
76.578,82.486
77.046,81.305
75.984,82.677
76.304,82.84
76.287,80.828
76.477,82.388
76.323,82.68
75.734,82.777
75.608,81.395
75.934,81.943
76.408,81.726
76.634,82.749
75.316,81.785
75.94,81.298
76.84,82.214
75.77,82.642
75.824,81.895
76.12,81.967
75.89,81.963
75.73,82.427
75.868,81.662
76,81.831
76.077,81.839
75.847,82.248
76.76,81.619
75.886,81.463
76.997,81.482
76.149,82.608
76.305,81.314
76.146,81.862
75.676,81.846
75.768,82.293
76.344,81.977
76.046,81.851
76.071,81.725
76.487,82.049
75.643,82.674
76.308,81.91
75.828,82.732
75.905,82.35
76.603,81.881
76.453,81.06
75.918,82.197
75.637,82.023
76.559,82.016
75.436,81.447
76.321,83.033
76.106,82.628
76.209,82.398
76.342,83.021
75.797,82.283
76.08,81.843
76.271,81.617
76.469,81.426
76.336,82.533
76.097,81.298
76.819,82.923
76.198,82.274
75.71,82.789
75.621,82.865
76.27,81.539
76.615,82.367
76.552,81.331
76.589,82.092
76.533,81.595
75.807,81.291
76.504,81.947
76.11,81.166
76.167,82.603
75.642,81.477
75.856,83.014
76.953,81.218
76.256,83.168
75.864,82.135
75.906,82.052
75.771,81.958
76.267,82.449
75.842,81.682
76.289,81.713
75.863,81.091
76.173,81.957
76.415,82.437
76.403,83.075
76.205,82.803
75.605,82.422
75.887,80.939
75.992,81.453
75.172,82.787
75.763,82.655
75.786,82.286
76.414,81.357
76.38,81.961
76.014,81.793
76.279,83.142
76.536,81.998
75.236,83.36
75.614,83.309
75.677,81.251
76.741,80.832
75.632,83.039
76.22,81.753
76.393,82.07
75.978,81.908
76.186,82.747
76.243,83.343
76.114,82.264
75.903,81.908
76.098,82.83
75.593,81.656
76.356,81.667
75.814,81.598
76.867,82.483
75.884,81.432
76.498,81.042
76.264,82.759
75.273,82.64
76.491,80.802
76.046,80.973
74.965,80.8
75.593,83.527
76.34,82.219
75.179,82.356
75.456,81.968
75.407,82.657
76.194,81.889
76.578,82.753
76.619,81.809
75.692,82.176
76.052,82.184
75.966,82.214
75.985,81.678
75.702,82.412
76.971,81.426
75.853,81.447
76.52,82.232
75.927,82.245
76.183,82.162
76.136,82.338
76.282,81.48
76.276,82.896
76.391,81.553
75.691,81.9
75.581,82.085
76.129,82.18
76.233,83.006
76.266,82.675
76.009,82.922
75.845,81.663
75.613,82.09
77.119,81.86
75.775,81.301
75.873,82.989
75.442,82.71
75.961,82.478
75.635,81.263
76.312,83.379
75.787,82.722
75.845,81.874
76.123,81.528
76.831,83.516
76.559,82.941
75.889,82.373
75.667,83.085
75.78,82.33
76.307,81.639
77.138,82.905
75.93,81.667
76.335,81.418
76.446,81.405
76.172,82.113
76.003,81.175
76.133,83.489
75.911,80.945
75.781,82.651
75.706,82.64
76.284,82.464
76.362,82.187
77.15,82.972
75.282,83.042
76.485,82.969
75.57,82.864
76.535,82.189
76.488,82.371
75.994,81.732
75.924,81.692
76.036,81.776
75.637,82.418
75.549,81.692
75.818,83.515
76.117,82.219
76.083,82.766
75.709,81.736
76.143,81.986
76.007,82.312
76.048,82.806
76.633,81.043
75.584,80.516
75.437,82.819
75.737,81.723
76.346,81.155
75.906,81.819
75.591,81.307
76.432,82.536
75.73,81.294
75.487,81.829
76.052,82.934
76.475,82.775
76.642,82.711
76.11,81.589
75.498,82.019
76.38,82.673
76.002,81.711
76.372,81.914
76.69,83.084
76.5,81.925
75.761,82.604
76.375,81.429
76.233,81.595
75.872,82.798
76.508,82.433
76.309,81.669
75.6,81.431
75.441,82.84
76.124,83.21
76.368,80.069
76.184,81.916
75.709,81.211
