102.71,72.232
99.987,71.942
100.6,75.815
96.679,73.242
93.894,72.692
97.693,74.229
99.651,71.894
100.03,72.56
98.717,70.82
93.208,70.502
98.399,74.638
97.299,68.081
94.789,70.536
96.329,71.176
98.777,71.834
102.11,71.022
100.14,74.561
95.626,72.311
101.63,74.162
100.8,73.09
92.745,68.834
99.173,74.9
100.57,72.747
104.68,74.92
96.479,71.816
98.763,71.036
96.938,72.519
96.668,71.343
100.16,72.096
101.3,72.721
96.776,72.602
95.254,74.479
102.24,71.584
98.943,71.418
98.197,74.51
98.622,70.434
96.892,73.897
101.85,73.082
96.916,74.747
96.764,74.35
102.91,68.166
98.318,70.23
99.897,71.217
98.346,71.441
95.692,71.614
99.545,72.986
101.66,68.984
93.514,72.41
100.7,71.315
96.478,71.335
98.202,70.002
100.37,70.939
99.194,73.135
95.819,72.585
99.575,70.931
98.472,69.789
103.37,70.48
103.82,72.904
97.376,72.083
97.654,69.331
101.77,75.364
100.32,71.036
99.86,71.184
95.028,72.915
96.301,69.819
101.68,75.261
102.89,72.316
93.556,71.886
96.937,71.429
101.49,69.405
100.57,72.494
95.665,72.835
96.327,71.669
100.49,72.107
92.281,75.284
103.73,71.906
96.686,72.378
97.881,71.142
100.86,72.716
99.264,72.909
97.477,72.345
97.284,71.286
101.53,74.99
106.96,73.634
104.63,75.348
97.208,68.556
96.508,69.473
98.615,72.082
98.651,74.029
100.14,72.229
98.736,74.134
99.167,69.6
94.009,71.866
101.74,71.201
101.11,72.806
102.14,73.454
101.04,74.506
98.463,76.3
97.739,75.905
99.17,73.061
98.298,74.794
99.284,72.264
99.824,72.748
98.792,67.264
98.963,66.066
99.592,70.131
94.345,73.171
99.55,71.446
100.54,73.767
95.832,75.266
96.604,71.29
98.991,70.448
97.463,68.585
100,70.43
97.253,75.157
93.895,69.97
97.754,68.356
98.54,72.897
100.32,68.834
96.832,71.672
100,69.637
102.77,76.996
99.707,70.849
103.17,71.662
96.147,72.041
97.478,75.185
96.5,71.265
95.147,72.356
98.647,70.514
100.93,74.641
95.036,72.298
97.556,72.129
102.51,71.733
99.825,71.891
96.869,72.665
97.45,69.158
98.876,71.258
96.725,70.407
95.845,74.362
101.56,70.859
99.57,69.785
93.804,71.504
103.13,72.845
100.18,74.599
95.997,72.349
98.949,71.985
101.82,71.889
104.51,70.22
97.837,74.285
104.05,65.78
98.684,71.801
96.521,69.01
97.691,72.717
97.71,71.053
100.37,74.33
100.27,71.828
101.03,73.208
94.523,71.842
101.62,71.856
100.06,69.499
100.96,70.924
102.16,72.666
102.54,75.213
102.43,72.847
98.68,72.371
104.14,73.056
101.48,72.815
95.048,74.356
100.29,71.071
98.061,71.942
97.025,71.867
96.566,70.071
102.06,72.43
95.915,73.23
103.02,70.56
95.471,72.962
95.684,68.932
96.405,70.967
99.489,73.312
98.611,73.306
99.08,72.079
98.207,73.108
98.31,70.414
95.337,70.763
90.895,70.437
99.798,72.595
97.486,71.785
101.23,70.046
101.42,72.345
102.51,70.888
101.84,69.394
99.124,70.788
93.942,66.704
96.143,72.295
98.388,75.754
100.3,71.54
96.15,71.54
100.23,72.273
101.1,75.446
99.194,69.692
98.796,73.188
99.727,71.947
96.196,68.633
95.929,72.265
98.295,73.79
98.768,69.389
101.1,74.243
101.19,74.44
99.715,72.082
97.768,67.658
95.508,71.328
100.25,72.335
100.01,70.554
94.651,71.675
97.842,70.76
97.646,71.787
95.217,73.11
98.262,68.863
97.133,73.437
102.13,71.076
100.99,71.236
94.416,74.442
98.204,67.887
97.552,72.444
100.09,73.932
100.47,74.093
98.8,74.973
101.35,73.583
99.51,68.03
98.781,72.083
99.974,68.676
96.933,73.921
101.42,70.989
93.996,71.675
103.7,73.761
98.689,71.278
99.501,75.467
102.04,71.805
100.15,69.627
99.64,70.123
100.19,74.39
96.466,72.592
105.35,71.333
99.626,72.831
101.22,75.815
94.689,71.683
92.462,72.189
99.378,70.32
96.826,69.822
97.476,73.29
100.45,73.527
103.91,73.557
99.057,72.109
95.509,73.739
100.53,71.812
102.88,71.342
97.062,72.201
97.191,73.374
97.876,72.073
98.252,66.909
100.44,70.997
95.236,68.949
98.666,71.259
96.339,72.406
96.186,71.281
101.42,72.754
101.91,71.752
97.898,75.429
98.86,71.026
96.259,72.415
97.582,73.775
98.573,73.456
95.845,71.748
99.207,71.666
94.659,71.764
101.4,72.569
99.491,71.129
94.451,71.251
96.443,72.152
97.225,72.905
96.706,70.689
96.841,72.855
97.613,73.158
104.96,74.197
97.081,73.58
99.349,71.242
97.595,72.972
98.936,70.823
98.132,72.962
100.58,73.478
94.518,73.706
95.566,71.731
98.917,74.292
98.515,68.347
99.109,71.755
99.662,69.054
97.824,70.919
98.03,70.904
96.512,72.388
98.621,70.99
96.083,71.866
99.231,73.406
92.672,70.999
100.07,69.285
99.636,69.236
98.027,73.862
101.9,68.846
98.814,68.095
97.225,74.523
99.017,72.748
100.43,72.959
97.336,72.59
96.627,71.554
95.521,73.915
103.32,74.217
99.662,74.11
94.43,69.972
99.499,70.139
100.44,69.849
97.708,72.195
93.213,74.052
103.32,69.759
96.077,71.549
101.22,75.279
99.398,69.054
94.934,70.32
96.819,73.151
100.1,70.933
97.204,72.032
102.01,77.739
97.412,68.525
100.52,73.27
98.892,73.957
99.609,72.218
98.397,74.21
102.88,73.498
95.399,72.703
98.161,71.125
104.29,70.41
97.451,70.516
99.536,70.049
98.63,73.771
99.876,71.842
97.34,70.564
97.435,69.836
99.209,71.76
100.37,70.975
94.112,72.321
98.522,70.879
102.07,73.168
97.357,72.608
97.2,75.019
101.2,71.884
94.579,70.124
98.34,68.105
98.675,72.943
100.05,69.599
94.438,70.264
99.073,72.302
93.695,70.859
95.639,70.985
95.84,69.251
96.928,69.959
98.301,70.672
99.355,70.041
102.36,72.438
98.995,70.504
94.943,70.529
95.733,78.296
96.665,70.1
95.666,75.781
100.62,72.859
95.351,72.031
95.891,70.222
95.441,73.137
100.37,69.59
96.703,74.335
98.097,72.954
102.72,72.925
97.163,70.242
103.51,70.688
96.881,71.496
101.23,70.123
104.36,72.747
105.15,71.435
98.733,70.021
97.662,70.317
100.72,72.973
100.72,74.948
98.971,72.186
97.012,72.248
95.279,72.129
99.771,71.803
97.886,73.417
100.87,73.217
100.4,71.631
101.18,70.301
99.812,73.948
104.06,75.067
100.75,72.743
101.41,76.888
98.233,77.474
101.56,70.16
103.26,68.083
97.09,72.275
99.13,71.704
97.018,74.501
103.96,72.719
98.322,72.62
101.75,75.402
102.31,73.172
103.49,71.97
97.182,69.502
100.05,73.005
104.14,73.187
100.45,73.203
96.067,74.996
96.642,71.899
98.107,70.825
97.169,71.015
97.683,71.198
91.946,71.275
97.707,71.223
96.753,73.179
99.034,70.093
100.61,72.908
98.577,70.288
97.292,67.425
99.358,73.238
97.409,75.938
95.244,73.735
90.539,75.003
97.538,73.027
100.06,69.985
101.33,72.081
97.324,72.31
95.43,74.552
99.494,72.576
101.14,73.271
93.782,70.975
101.77,71.823
93.711,73.734
95.571,72.858
100.06,68.861
97.817,74.592
103.33,74.271
95.025,71.633
97.637,70.941
101.68,70.82
96.292,66.857
96.011,72.361
103.57,71.873
97.807,73.03
97.656,71.369
99.192,73.322
100.91,75.059
97.602,71.969
97.796,74.408
93.114,72.825
98.419,73.688
98.793,69.848
96.203,72.595
97.636,72.025
99.624,72.513
101.14,70.828
94.336,71.679
104.89,71.281
98.851,69.11
97.076,69.956
100.27,72.733
100.34,72.269
96.657,71.966
97.283,71.168
102.59,66.893
98.519,67.557
94.415,73.086
100.13,74.267
103.15,72.861
95.891,74.078
95.036,73.792
92.395,75.103
97.914,71.045
99.91,71.265
95.658,72.742
101.78,69.577
99.637,71.64
98.955,71.335
100.16,72.927
93.108,72.561
99.887,73.422
95.714,72.053
102.25,72.435
99.772,70.268
95.187,71.037
97.727,70.788
99.485,74.997
101.88,71.331
101.78,73.132
97.934,69.392
98.43,72.408
95.711,76.072
100.27,70.091
98.002,74.091
102.78,69.833
106.55,72.704
100.16,70.555
102.25,72.595
99.301,72.93
99.414,71.444
100.7,71.598
101.16,71.031
96.133,73.72
96.347,71.642
96.213,74.605
96.822,72.778
98.895,71.442
95.151,73.717
93.781,70.969
95.803,73.923
97.267,69.924
97.588,70.434
102.91,68.525
97.574,69.886
100.09,70.059
105.15,70.603
93.487,67.162
95.517,70.737
101.35,71.469
99.397,74.003
104.43,73.822
99.804,71.843
99.442,71.919
98.364,73.591
96.889,75.084
94.989,72.867
103.9,74.221
103.93,72.706
98.754,73.697
96.723,74.771
94.927,70.697
95.686,74.194
101.1,74.498
100.74,70.087
95.351,73.714
95.137,70.074
97.483,70.147
101.15,67.701
101.28,72.047
100.53,74.814
99.636,72.195
97.968,70.587
98.637,71.323
97.325,72.236
100.39,77.042
94.19,76.921
98.58,70.925
100.92,69.863
99.16,71.836
99.569,73.509
99.793,71.427
98.024,75.517
97.384,72.053
94.613,70.831
96.071,70.661
100.88,70.313
103.74,72.113
102.02,73.571
96.324,72.155
101.72,69.714
96.159,69.277
102.42,72.709
100.33,74.044
102.98,75.13
103.29,71.873
102.44,70.759
100.11,72.087
99.168,73.346
97.276,69.618
95.296,71.286
97.449,72.221
108.65,70.343
99.483,69.756
99.723,72.873
103.57,73.607
100.28,73.217
97.888,74.914
95.9,69.51
99.192,69.226
100.64,72.975
98.036,69.132
98.076,72.778
100.63,71.946
94.907,69.917
98.489,71.492
100.9,73.615
98.554,70.981
98.376,69.159
98.709,73.26
98.244,73.037
100.72,74.285
95.299,70.618
97.291,68.837
99.517,70.913
93.136,73.727
94.839,73.34
100.56,74.83
100.38,73.662
98.711,71.774
99.593,72.856
99.421,73.09
98.201,70.249
94.943,71.261
99.718,75.631
98.135,70.184
100.83,68.889
97.405,71.159
101.46,72.024
101.24,73.779
105.37,73.924
99.05,71.655
98.027,74.203
96.098,73.44
96.601,70.271
99.265,71.293
99.589,73.612
104.38,72.765
101.27,73.958
99.568,72.615
97.583,71.252
101.18,70.656
96.987,74.634
103.64,77.239
102.38,71.28
95.239,72.168
97.496,71.695
88.759,74.902
100.13,74.038
101.86,75.9
99.455,72.141
101.27,71.874
97.295,70.619
98.572,72.719
95.404,69.628
98.309,71.482
97.078,73.683
99.418,70.087
97.916,73.389
98.401,68.413
94.408,72.3
95.59,70.217
102.31,69.621
99.164,73.656
96.274,69.887
96.545,72.719
96.763,73.865
98.05,70.849
100.3,75.28
99.514,69.8
99.989,72.343
100.15,73.275
95.717,71.423
97.926,70.963
95.938,76.447
98.543,69.96
103.89,74.807
100.64,69.359
103.76,72.368
97.585,72.952
98.208,72.729
100.22,71.862
102.7,70.276
96.98,68.795
98.16,70.582
104.73,69.751
102.04,73.541
97.317,73.295
95.695,72.068
101.93,71.115
101.19,72.147
99.841,71.136
99.35,72.178
97.177,73.952
101.03,69.739
99.363,71.919
99.755,69.327
98.408,71.338
100.78,68.868
96.587,67.26
100.07,69.874
99.209,72.689
104.55,70.343
97.416,71.432
96.158,75.573
98.222,74.476
102.92,69.126
95.857,71.502
95.547,72.206
94.731,75.845
96.907,71.267
94.725,71.737
97.59,71.7
96.375,74.065
103.85,71.239
100.51,71.373
95.315,71.985
94.136,68.73
98.294,73.904
102.58,70.724
98.075,72.469
102.64,68.925
100.86,73.915
98.053,72.242
97.16,72.11
100.11,73.107
103.03,71.223
102.43,69.82
99.75,71.027
102.56,70.021
99.128,73.428
100.42,67.611
96.078,75.462
94.705,74.167
96.898,74.314
93.328,72.476
94.355,74.257
99.505,73.676
94.016,71.626
101.15,71.638
96.902,72.114
99.329,73.718
97.819,69.864
98.134,70.229
96.453,70.813
100.78,67.584
93.556,71.262
97.366,74.809
96.734,70.552
99.091,70.365
103.95,73.079
98.857,73.69
95.802,74.872
97.799,73.516
96.708,71.9
96.822,71.912
102.48,69.84
99.349,70.578
100.68,71.438
98.729,75.181
102.45,71.862
102.4,69.297
92.879,72.832
98.843,74.276
99.782,69.713
94.295,71.72
99.346,75.088
98.678,70.507
102.36,74.983
96.637,72.889
96.292,70.775
96.823,73.21
93.305,72.504
99.515,71.116
93.736,73.715
97.688,71.262
98.235,67.918
101.59,71.724
96.613,70.079
99.836,70.601
101.96,71.072
96.378,68.453
101.69,71.603
100.38,75.387
102.27,71.128
98.28,71.36
99.635,71.607
98.432,67.518
95.757,76.433
99.413,69.75
95.333,72.06
103.12,72.328
103.53,73.233
102,73.373
97.4,72.488
97.472,72.071
97.935,72.907
98.106,72.105
98.402,67.879
99.275,71.669
95.942,70.607
95.757,69.265
99.643,71.391
105.96,73.79
98.608,71.559
96.789,70.86
103,67.107
99.876,68.566
98.485,72.177
96.849,71.505
100.34,69.95
97.606,73.892
99.245,73.916
99.605,70.626
94.772,72.599
100.97,73.344
95.911,74.754
100.93,73.538
105.51,73.043
101.05,69.745
96.929,70.992
95.38,69.48
95.048,71.738
101.28,74.256
95.144,68.138
98.64,72.549
101.31,71.702
104.19,70.167
94.686,71.114
96.832,73.605
94.837,69.935
96.096,71.641
97.572,72.821
98.823,72.076
100.52,74.28
99.4,74.915
96.926,71.831
99.588,71.561
102.51,74.473
94.491,74.601
97.355,71.266
97.148,75.451
97.035,69.837
102.23,70.699
101.35,72.514
98.091,74.137
104.85,71.046
95.809,72.776
102.53,70.712
96.379,71.145
97.767,70.371
95.896,71.196
100.95,74.66
96.205,69.119
98.238,74.518
100.88,68.926
101.22,71.2
99.571,71.056
94.883,73.853
99.382,71.901
96.8,71.399
95.431,74.402
100.55,69.744
96.852,72.237
95.862,71.76
97.251,73.058
102.14,73.317
96.265,69.172
97.876,70.318
101.25,68.071
93.888,72.962
101.77,72.42
96.674,71.678
100.37,72.659
96.187,71.955
99.334,72.531
100.14,70.674
98.96,73.187
99.182,73.034
102.81,70.552
96.983,72.071
98.204,73.751
94.021,74.1
98.173,73.997
100.56,69.21
100.61,69.508
97.972,72.729
97.227,74.449
99.437,72.211
101.42,72.879
92.497,70.27
99.796,73.409
97.777,71.719
102.47,68.749
98.472,72.204
99.359,74.293
94.635,72.615
99.897,74.343
98.785,73.857
97.929,73.208
98.917,71.278
97.795,71.839
96.464,68.621
101.25,73.1
96.282,72.984
96.921,71.648
97.597,71.994
101.5,72.126
97.912,72.48
99.72,69.593
96.789,69.488
98.169,71.709
97.582,69.652
98.733,68.717
95.06,71.887
101.4,71.149
101.04,71.194
96.837,71.014
99.583,71.554
96.775,70.215
98.607,71.494
99.969,74.141
100.61,69.946
101.96,71.222
102.6,71.135
100.63,72.69
102.12,71.818
93.856,76
97.755,77.489
102.78,72.27
97.158,69.167
100.15,73.915
97.735,70.14
100.39,72.9
101.25,73.679
93.681,72.903
104.44,75.076
97.343,71.364
96.114,71.433
101.11,70.019
99.222,69.975
103.13,74.717
98.549,69.767
97.71,75.237
102.38,74.662
98.576,70.883
104.29,73.121
98.242,70.972
99.922,70.473
103.04,71.498
99.419,66.717
98.998,70.22
103,73.983
98.708,71.857
97.32,71.289
98.843,74.439
99.784,70.31
96.341,72.4
98.001,68.949
98.376,73.953
96.961,75.362
101.41,71.207
99.731,68.473
94.185,71.817
94.56,70.752
98.551,70.429
101.52,69.276
103.48,71.781
93.459,73.712
97.536,72.145
95.981,72.122
99.387,75.528
102.08,70.806
100.58,71.361
96.744,75.888
100.75,68.447
98.979,72.642
97.05,71.82
97.213,73.324
99.798,70.263
100.73,70.682
100.45,71.829
97.961,75.281
96.843,73.13
98.531,70.903
96.988,73.706
95.973,73.073
92.994,71.064
99.927,64.276
96.732,71.974
101.81,71.891
96.869,71.096
94.49,73.036
97.688,71.715
97.067,70.242
101.89,71.393
94.332,72.085
96.996,71.937
96.164,72.802
95.25,68.399
98.035,73.153
97.491,74.24
101.63,69.15
102.47,73.882
101.11,73.472
99.844,73.1
94.607,71.855
98.144,70.636
101.94,72.554
97.817,70.257
99.79,71.58
102.13,72.659
100.34,68.184
99.784,68.239
98.108,73.265
97.893,75.087
100.35,72.109
101.75,69.22
98.014,70.901
97.675,70.65
95.016,70.616
98.424,69.183
103.32,73.414
96.833,73.714
100.54,71.204
99.242,71.694
99.003,70.903
97.434,75.082
101.76,67.979
97.826,69.733
98.415,71.506
99.284,73.253
99.675,74.383
96.283,73.963
100.77,72.445
99.078,70.324
96.225,72.176
98.847,72.479
96.389,70.069
95.021,73.85
97.474,71.781
93.079,70.685
98.075,71.451
98.771,70.666
100.16,69.017
100.48,71.634
94.808,68.702
99.915,71.754
96.151,72.743
97.692,70.293
97.22,67.672
97.829,70.612
100.22,72.355
95.596,71.522
95.228,70.878
101.06,68.311
97.525,74.648
100.78,70.666
99.327,70.891
97.945,71.317
101.99,69.707
98.07,71.867
96.887,73.049
97.584,75.379
97.184,67.799
102.98,71.571
102.49,73.586
96.367,75.728
103.33,73.826
97.849,72.746
101.84,70.954
95.436,71.95
100.86,74.385
99.064,70.149
100.22,73.779
98.418,74.626
98.426,70.768
100.71,70.527
95.483,69.45
101.34,73.33
99.847,73.019
99.621,71.72
96.674,68.764
99.668,70.988
91.367,73.786
99.5,70.313
96.902,73.496
95.192,68.007
101.77,70.599
100.66,70.156
100.85,74.675
99.791,70.125
105.45,71.083
96.533,69.411
100.19,72.258
100.95,68.77
97.927,68.435
97.645,69.424
100.77,73.629
96.31,74.147
97.356,70.628
102.57,72.77
97.292,72.256
95.133,73.847
99.261,68.54
98.15,70.006
98.033,73.502
97.871,71.516
99.519,71.046
95.152,72.392
100.69,72.005
98.066,72.31
97.869,75.156
100.37,71.183
100.92,70.578
101.87,70.656
99.442,71.309
96.666,73.154
98.122,68.972
98.837,73.735
97.679,70.232
97.663,69.076
99.274,73.375
101.49,74.093
99.03,70.264
98.969,69.865
102.88,72.471
94.38,68.924
94.777,72.334
96.367,70.108
98.914,72.904
100.25,73.466
100,71.453
99.061,71.676
95.894,67.49
101.4,72.891
94.738,73.34
95.146,72.063
100.35,72.053
99.791,69.795
100.2,72.147
106.67,71.987
98.412,67.216
95.599,68.044
103.26,73.418
98.711,69.599
97.086,68.397
97.978,71.342
96.125,71.826
96.582,73.261
96.666,71.335
96.609,69.405
98.603,70.647
97.358,72.872
94.961,71.145
101.69,69.675
95.22,74.444
95.008,71.043
100.03,70.828
99.823,73.424
98.744,74.497
98.25,74.785
96.066,73.099
98.604,69.947
103.06,70.985
99.529,69.644
94.334,73.966
100.23,72.11
97.199,72.359
102.45,71.936
97.232,73.128
94.61,69.359
101.67,71.296
96.456,73.194
99.184,70.761
101.12,70.379
97.845,69.915
104.49,75.941
99.581,71.672
94.224,73.225
96.01,69.817
102.42,71.183
100.02,73.001
101.59,71.833
98.782,72.346
94.085,75.047
97.836,71.145
96.601,72.256
103.86,73.653
92.758,75.376
96.848,72.098
101.31,75.374
95.271,69.548
99.053,72.366
98.221,70.214
101.2,71.113
98.502,72.578
99.996,70.357
97.182,72.566
96.905,72.433
100.89,72.977
101.9,69.643
98.557,72.42
98.586,70.814
95.425,73.411
100.08,70.641
98.373,68.368
102.49,71.14
97.29,72.667
97.694,71.588
99.159,72.484
93.476,69.909
95.345,66.664
94.788,71.901
99.474,73.661
94.23,72.876
96.634,74.184
101.45,73.652
101.2,71.463
100.36,73.038
99.422,71.955
101.55,71.577
100.86,70.89
94.572,68.295
98.139,67.332
98.847,70.528
97.447,68.177
97.939,72.815
97.534,69.508
96.584,71.667
96.577,71.987
101.37,73.989
98.134,73.484
99.05,72.031
98.484,68.819
96.822,72.86
99.798,73.616
97.793,72.105
98.752,73.985
95.293,72.052
98.78,74.037
94.257,72.177
97.702,71.527
97.287,71.784
94.779,77.749
99.487,72.282
101.66,70.983
96.172,72.581
96.423,73.533
105.33,69.977
94.48,75.642
99.296,70.1
100.42,72.097
96.986,71.695
103.58,72.297
96.606,73.513
100.25,72.664
100.99,68.393
101.42,71.645
100.83,69.161
94.758,74.713
99.523,70.67
95.413,71.707
96.891,71.662
95.809,75.113
95.027,72.26
99.666,71.369
102.38,70.667
100.5,69.939
101.24,74.985
98.969,71.68
96.591,70.84
95.781,73.176
98.348,71.923
94.075,74.871
99.371,72.164
98.84,70.289
101.53,74.779
99.851,73.342
102.25,72.742
98.434,73.246
102.41,68.888
101.67,69.969
101.43,70.544
94.372,70.28
99.562,71.408
102.54,72.734
94.54,74.324
99.645,71.851
98.81,67.24
97.319,72.91
96.613,69.58
104.99,71.721
97.395,73.646
102.57,71.359
102.39,71.372
92.52,69.775
98.076,71.636
100.85,68.682
95.629,70.832
103.89,72.063
92.955,74.632
99.397,72.555
104.32,30.694
82.548,33.537
93.14,32.196
99.747,26.865
94.693,31.421
96.354,40.773
100.27,32.557
98.929,34.147
99.605,40.08
94.632,29.26
90.17,30.815
88.738,39.492
87.389,32.211
95.032,32.901
90.921,36.059
98.801,28.517
102.03,35.019
101.01,37.652
98.755,36.532
92.939,35.743
91.509,36.859
98.89,34.002
93.713,35.505
100.17,38.658
90.34,30.516
96.459,31.96
95.876,32.445
101.19,30.763
100.09,33.242
91.523,30.272
102.73,36.596
98.536,38.501
91.522,31.062
95.346,35.715
94.108,35.912
91.802,37.51
101.66,33.848
91.119,35.719
101.26,33.579
98.108,30.376
96.252,37.529
101.86,35.353
90.948,40.768
93.302,41.829
91.167,36.487
89.154,31.597
96.668,32.749
97.238,35.224
94.63,31.438
98.446,34.183
99.579,34.709
102.88,37.988
97.856,40.944
91.267,38.479
99.127,32.081
89.96,35.304
94.028,32.24
94.663,31.997
99.831,37.237
99.637,36.299
94.404,29.437
98.087,33.28
94.554,31.345
99.413,35.292
87.677,36.546
96.123,37.875
92.795,31.734
94.201,35.498
91.869,37.886
95.248,33.117
92.629,32.646
93.267,41.214
89.933,37.37
87.668,35.585
96.037,38.211
95.357,38.676
90.319,36.398
97.159,37.991
89.791,34.107
100.11,35.231
91.107,42.216
90.432,30.64
95.161,37.308
92.884,35.379
93.111,33.392
96.079,32.012
100.48,34.497
94.831,32.263
79.195,32.105
93.656,36.259
99.674,34.358
85.326,33.753
99.632,36.426
92.61,32.547
90.225,31.896
91.318,35.937
92.914,36.557
100.06,34.318
93.626,31.419
98.112,33.309
95.033,35.799
94.8,34.488
101.28,32.849
95.424,34.455
86.54,33.585
101.64,31.61
106.82,29.928
94.104,32.117
97.981,39.104
90.01,33.108
92.378,32.515
91.509,36.741
102.53,28.057
95.92,28.618
101.14,33.75
100.99,38.375
94.619,33.27
94.8,32.149
95.557,39.017
86.295,32.135
96.019,38.72
94.489,31.467
100.11,34.972
94.982,36.053
95.011,35.544
97.906,35.371
101.37,38.46
100.53,37.528
94.726,36.171
98.136,25.976
96.881,33.64
102.68,36.764
99.15,26.304
91.495,31.986
94.365,36.302
92.695,34.312
96.313,36.856
100.34,35
96.176,37.612
98.602,36.29
95.465,38.273
94.336,37.732
87.078,36.551
98.043,36.292
95.164,38.494
96.064,27.96
88.351,36.396
94.526,38.448
101.22,32.713
99.207,32.161
97.328,33.26
95.265,29.771
93.457,30.805
88.86,35.293
102.3,32.423
91.17,36.71
85.465,32.976
92.238,29.917
94.761,33.963
99.3,39.126
97.422,35.529
94.677,34.05
92.473,36.105
93.463,36.472
91.624,38.032
97.108,35.943
100.5,33.828
91.862,30.801
91.755,36.276
94.222,35.963
86.124,33.595
99.148,31.941
105.02,31.893
102.32,32.064
95.834,39.172
92.069,36.327
94.521,37.149
99.105,40.42
91.019,31.24
93.206,32.423
90.233,39.843
98.036,30.471
90.772,35.486
91.801,36.004
103.45,41.013
95.333,33.499
103.03,31.251
91.002,32.066
95.572,34.977
95.704,31.396
102.12,33.964
99.715,39.017
96.396,38.706
97.403,36.306
96.279,39.509
89.967,37.163
98.166,29.905
94.199,34.568
91.47,38.413
90.837,37.221
97.19,37.678
95.418,30.661
93.125,32.912
90.18,30.5
92.668,33.921
92.079,28.904
86.865,40.49
95.289,33.473
86.422,30.889
90.957,34.238
103.46,35.105
90.345,34.349
95.053,35.872
98.043,33.372
91.168,39.902
96.547,40.762
94.82,32.715
98.359,29.843
94.324,36.975
91.096,27.722
100.11,34.36
94.363,35.747
89.914,30.761
100.05,33.018
94.343,39.996
93.847,32.89
95.973,39.058
99.576,33.877
93.533,38.909
99.842,33.362
102.3,39.558
95.021,28.389
91.944,28.751
96.355,35.499
100.34,27.809
94.429,35.302
88.931,29.417
99.86,40.413
90.328,28.506
94.388,35.338
96.247,35.708
88.231,30.975
97.27,32.604
91.121,32.961
96.256,30.645
106.44,30.072
94.772,31.184
103.45,27.577
90.305,36.884
100.09,33.032
95.049,34.777
88.113,29.329
102.5,42.677
95.75,35.834
92.936,34.719
89.653,39.664
100.06,42.381
97.246,33.328
91.466,29.11
93.827,31.03
90.777,33.713
94.119,32.334
102.16,33.878
98.686,39.353
95.396,39.042
93.745,39.442
93.896,35.357
99.588,38.443
101.68,35.849
92.341,38.792
97.524,32.803
97.089,37.961
96.21,34.468
97.7,26.606
100.81,33.139
94.492,39.72
88.698,37.277
97.157,35.722
97.995,27.06
93.864,30.651
92.162,31.63
86.639,32.659
97.964,38.484
101.13,31.277
92.116,39.135
92.885,38.903
102.82,31.022
96.088,30.595
92.009,33.336
100.6,38.197
94.534,28.053
85.705,35.548
94.337,28.7
87.47,33.518
97.289,31.181
93.615,32.587
91.469,29.082
94.445,34.562
96.584,28.77
93.034,34.102
93.733,39.774
102.57,37.475
100.74,32.272
88.715,37.19
102.76,37.414
98.645,40.864
105.27,39.513
90.546,34.733
101.76,32.919
85.71,36.331
94.718,38.453
96.454,34.437
95.914,35.705
94.809,34.502
100.11,29.993
95.325,30.952
93.927,36.464
96.846,33.351
103.43,34.309
96.841,31.183
93.831,36.022
92.646,32.055
92.622,37.229
92.487,33.213
91.771,41.027
94.69,37.196
100.44,34.163
96.041,37.303
97.929,39.933
97.621,32.203
93.543,31.984
101.89,35.451
90.941,35.639
86.499,40.068
91.593,32.428
91.257,32.8
95.89,37.743
95.089,35.253
100.23,33.022
97.732,39.224
85.655,38.945
93.701,30.618
91.716,34.764
97.263,33.795
88.86,32.733
92.063,34.747
88.565,36.741
96.707,36.945
92.502,34.846
89.883,32.099
91.642,31.69
93.845,33.778
94.142,35.544
91.81,32.849
97.288,34.636
96.143,32.512
95.366,33.215
98.293,33.527
97.721,37.806
101.33,31.881
96.904,28.338
90.429,38.845
93.186,37.568
96.057,34.099
94.436,39.807
94.566,34.402
102.7,33.121
93.503,36.075
90.832,34.159
97.627,29.548
95.763,31.355
97.287,30.554
97.685,31.277
92.977,32.966
88.939,38.317
89.596,41.199
93.869,34.773
95.779,39.167
92.383,36.228
92.52,38.791
94.183,34.768
92.541,33.723
97.939,39.064
96.204,36.564
94.052,34.173
94.41,28.82
92.855,32.161
92.905,35.081
95.943,35.567
97.034,35.444
91.349,32.21
103.65,35.223
92.003,28.716
93.816,32.393
91.833,31.856
95.537,36.802
100.96,38.318
104.29,32.609
96.18,38.775
101.44,40.41
93.914,35.801
100.05,32.434
99.11,31.214
96.498,33.053
99.758,36.005
101.2,27.92
84.948,34.872
97.253,33.576
90.809,36.743
94.871,44.354
88.999,34.64
92.482,42.122
99.793,38.151
103.19,39.115
96.099,36.691
96.482,31.682
94.408,38.875
94.549,31.002
93.05,34.654
89.102,30.986
95.159,33.751
91.381,38.09
98.069,37.901
98.198,39.29
90.044,32.1
94.956,35.442
99.521,42.12
89.676,30.208
94.22,30.645
97.112,33.875
103.52,36.368
91.887,33.131
92.973,39.056
88.778,33.271
99.432,40.908
91.774,34.462
95.238,34.175
99.712,31.813
92.13,34.651
95.719,33.489
93.829,35.988
91.855,34.054
100,30.107
97.686,30.139
96.003,37.458
92.596,30.637
95.806,36.31
98.997,37.802
94.224,29.044
93.243,31.976
93.11,34.604
91.042,34.169
103.43,32.643
89.979,28.454
94.615,34.482
96.588,42.528
96.649,34.84
89.765,34.31
88.432,36.263
90.089,34.903
93.849,31.575
